0.337198	-0.032812	-0.025482	2.587200	1.764000	-10.803520	53.200000	349.400000	-36.400000	2.664185	-0.917358	64.517212	-19.381129	-106.020816	-26.609602	-19.448250	-105.931719	-26.605966	-2.946752	0.774935	0.133339	4	27	191	187	1758	9
0.157429	-0.102974	-0.041888	-0.650720	-4.053280	-10.458560	53.200000	349.400000	-36.400000	2.686157	-0.922852	64.511719	-19.381129	-106.020816	-26.609602	-19.465031	-105.927845	-26.605056	-2.946752	0.774935	0.133339	4	27	191	187	1759	9
-0.129154	-0.095644	-0.037001	-0.188160	-1.332800	-8.796480	53.200000	349.400000	-36.400000	2.686157	-0.928345	64.511719	-19.381129	-106.020816	-26.609602	-19.481811	-105.923971	-26.604147	-2.946752	0.774935	0.133339	4	27	191	187	1760	9
-0.013265	-0.040492	0.026878	-2.744000	-2.156000	-11.172000	53.200000	349.400000	-36.400000	2.680664	-0.933838	64.511719	-19.381129	-106.020816	-26.609602	-19.498591	-105.920097	-26.603238	-2.946752	0.774935	0.133339	4	27	191	187	1761	9
0.064577	0.033161	0.032114	1.552320	3.661280	-12.010880	53.200000	349.400000	-36.400000	2.680664	-0.933838	64.511719	-19.381129	-106.020816	-26.609602	-19.515371	-105.916223	-26.602329	-2.946752	0.774935	0.133339	4	27	191	187	1762	9
0.152542	-0.031416	0.018151	0.062720	-3.661280	-9.854880	53.200000	349.400000	-36.400000	2.697144	-0.933838	64.517212	-19.381129	-106.020816	-26.609602	-19.532152	-105.912350	-26.601420	-2.946752	0.774935	0.133339	4	27	191	187	1763	9
0.000000	-0.022689	0.016406	-0.556640	-1.638560	-7.212800	-243.800000	350.800000	850.300000	2.697144	-0.933838	64.517212	-19.381129	-106.020816	-26.609602	-19.548932	-105.908476	-26.600511	-2.946752	0.774935	0.133339	4	27	191	187	1764	9
-0.110654	0.072257	0.070511	0.478240	2.979200	-0.000000	137.500000	350.800000	850.300000	2.675171	-0.933838	64.522706	-19.565712	-106.020816	-26.599601	-19.565712	-105.904602	-26.599601	-2.933592	0.784462	0.133345	4	27	192	188	1765	9
0.259356	0.021991	0.062832	2.665600	1.771840	-11.250400	-243.700000	350.800000	-0.000000	-46.708374	-0.928345	64.528199	-19.565712	-106.020816	-26.599601	-19.592081	-105.900728	-26.598173	-2.933592	0.784462	0.133345	4	27	192	188	1766	9
-0.212930	0.001047	0.053058	-0.493920	-2.720480	-7.659680	-243.800000	350.800000	850.300000	2.691650	-0.928345	64.533692	-19.565712	-106.020816	-26.599601	-19.618450	-105.896854	-26.596744	-2.933592	0.784462	0.133345	4	27	192	188	1767	9
-0.137183	0.016057	0.069115	-3.073280	-1.246560	-8.843520	-243.800000	350.800000	850.300000	2.675171	-0.928345	64.539185	-19.565712	-106.020816	-26.599601	-19.644819	-105.892981	-26.595315	-2.933592	0.784462	0.133345	4	27	192	188	1768	9
-0.055851	0.101229	0.095295	-0.744800	0.658560	-10.215520	-243.800000	350.800000	850.300000	2.675171	-0.928345	64.544678	-19.565712	-106.020816	-26.599601	-19.671188	-105.889107	-26.593887	-2.933592	0.784462	0.133345	4	27	192	188	1769	9
0.262847	0.064577	0.085870	1.889440	0.752640	-10.631040	-110.800000	-78.900000	445.200000	2.680664	-0.917358	64.555665	-19.565712	-106.020816	-26.599601	-19.697557	-105.885233	-26.592458	-2.933592	0.784462	0.133345	4	27	192	188	1770	9
-0.023736	0.036303	0.053756	0.031360	-2.618560	-8.741600	-110.800000	-78.900000	445.200000	2.691650	-0.917358	64.561158	-19.565712	-106.020816	-26.599601	-19.723926	-105.881359	-26.591029	-2.933592	0.784462	0.133345	4	27	192	188	1771	9
0.190590	0.022689	-0.068417	2.312800	0.854560	-10.874080	-37.900000	-209.600000	51.700000	2.746582	-0.834961	64.539185	-19.750295	-106.020816	-26.589601	-19.750295	-105.877485	-26.589601	-2.880747	0.775613	0.200018	4	27	193	189	1772	9
-0.191986	-0.004887	-0.084125	-0.729120	-1.105440	-6.522880	-37.900000	-209.600000	51.700000	2.746582	-0.834961	64.528199	-19.750295	-106.020816	-26.589601	-19.776664	-105.873611	-26.588172	-2.880747	0.775613	0.200018	4	27	193	189	1773	9
-0.065275	0.017104	-0.072955	-2.359840	-0.243040	-9.392320	-37.900000	-209.600000	51.700000	2.735596	-0.834961	64.522706	-19.750295	-106.020816	-26.589601	-19.803033	-105.869738	-26.586743	-2.880747	0.775613	0.200018	4	27	193	189	1774	9
0.042935	0.086568	-0.051313	0.486080	2.077600	-9.956800	-37.900000	-209.600000	51.700000	2.735596	-0.829468	64.522706	-19.750295	-106.020816	-26.589601	-19.829402	-105.865864	-26.585314	-2.880747	0.775613	0.200018	4	27	193	189	1775	9
-0.119031	0.024086	-0.052709	-2.869440	0.258720	-8.686720	96.400000	168.500000	-253.100000	2.724609	-0.834961	64.500733	-19.750295	-106.020816	-26.589601	-19.855771	-105.861990	-26.583886	-2.880747	0.775613	0.200018	4	27	193	189	1776	9
-0.112050	0.054454	-0.053407	-1.364160	1.599360	-9.800000	96.400000	168.500000	-253.100000	2.719116	-0.834961	64.500733	-19.750295	-106.020816	-26.589601	-19.882140	-105.858116	-26.582457	-2.880747	0.775613	0.200018	4	27	193	189	1777	9
0.148353	-0.004189	-0.083776	2.250080	-0.376320	-7.973280	96.400000	168.500000	-253.100000	2.724609	-0.829468	64.489747	-19.750295	-106.020816	-26.589601	-19.908509	-105.854242	-26.581028	-2.880747	0.775613	0.200018	4	27	193	189	1778	9
-0.218515	-0.086568	-0.099484	-0.956480	-2.124640	-4.633440	96.400000	168.500000	-253.100000	2.719116	-0.834961	64.484253	-19.934878	-105.850369	-26.579599	-19.934878	-105.850369	-26.579599	-2.880747	0.775613	0.200019	4	27	194	189	1779	9
-0.260752	-0.047822	-0.078191	-2.955680	-0.470400	-6.538560	96.400000	168.500000	-253.100000	2.697144	-0.840454	64.478760	-19.934878	-105.850369	-26.579599	-19.944593	-105.845355	-26.577599	-2.880747	0.775613	0.200019	4	27	194	189	1780	9
-0.063879	0.069464	-0.057596	-2.461760	0.658560	-8.772960	96.400000	168.500000	-253.100000	2.691650	-0.840454	64.473267	-19.934878	-105.850369	-26.579599	-19.954308	-105.840342	-26.575599	-2.880747	0.775613	0.200019	4	27	194	189	1781	9
0.174184	0.054454	-0.069464	2.838080	3.332000	-7.189280	96.400000	168.500000	-253.100000	2.691650	-0.829468	64.467774	-19.934878	-105.850369	-26.579599	-19.964023	-105.835329	-26.573599	-2.880747	0.775613	0.200019	4	27	194	189	1782	9
0.095295	-0.067021	-0.093201	-1.262240	-0.823200	-8.192800	96.400000	168.500000	-253.100000	2.708130	-0.834961	64.462281	-19.934878	-105.850369	-26.579599	-19.973738	-105.830316	-26.571599	-2.890321	0.874511	0.133347	4	27	194	190	1783	9
-0.005236	-0.042586	-0.083427	-3.104640	-1.293600	-5.597760	-150.400000	547.900000	628.100000	2.708130	-0.834961	64.456788	-19.934878	-105.850369	-26.579599	-19.983453	-105.825303	-26.569599	-2.890321	0.874511	0.133347	4	27	194	190	1784	9
0.139277	0.045379	-0.055851	-2.108960	-1.356320	-9.776480	-150.400000	547.900000	628.100000	2.719116	-0.834961	64.451294	-19.934878	-105.850369	-26.579599	-19.993168	-105.820290	-26.567599	-2.890321	0.874511	0.133347	4	27	194	190	1785	9
0.228638	0.072606	-0.055501	3.088960	1.701280	-8.224160	-150.400000	547.900000	628.100000	2.730103	-0.829468	64.445801	-19.934878	-105.850369	-26.579599	-20.002882	-105.815277	-26.565599	-2.890321	0.874511	0.133347	4	27	194	190	1786	9
0.081332	-0.065973	-0.071209	-0.901600	-4.061120	-6.993280	-150.400000	547.900000	628.100000	2.746582	-0.829468	64.440308	-19.934878	-105.850369	-26.579599	-20.012597	-105.810263	-26.563599	-2.890321	0.874511	0.133347	4	27	194	190	1787	9
-0.259356	-0.057945	-0.056200	-2.312800	-2.406880	-5.135200	-150.400000	547.900000	628.100000	2.735596	-0.834961	64.434815	-19.934878	-105.850369	-26.579599	-20.022312	-105.805250	-26.561599	-2.890321	0.874511	0.133347	4	27	194	190	1788	9
-0.213977	-0.023038	0.048171	-3.159520	-1.607200	-6.123040	-190.300000	232.100000	769.000000	2.642212	-0.807495	64.451294	-19.934878	-105.850369	-26.559599	-20.032027	-105.800237	-26.559599	-2.929500	0.799607	0.200007	4	27	195	191	1789	9
-0.167203	0.015010	0.063181	-2.775360	-1.019200	-0.000000	117.100000	232.100000	769.000000	2.636719	-0.807495	64.456788	-19.934878	-105.850369	-26.559599	-20.041742	-105.795224	-26.557377	-2.929500	0.799607	0.200007	4	27	195	191	1790	9
-0.105069	0.070511	0.078191	-1.074080	1.176000	-10.395840	-190.300000	232.100000	769.000000	2.631226	-0.807495	64.456788	-19.934878	-105.850369	-26.559599	-20.051457	-105.790211	-26.555155	-2.929500	0.799607	0.200007	4	27	195	191	1791	9
0.000000	-0.172089	0.067719	2.532320	1.074080	-8.169280	-63.800000	-170.000000	337.800000	2.631226	-0.796509	64.462281	-19.934878	-105.850369	-26.559599	-20.061172	-105.785198	-26.552932	-2.929500	0.799607	0.200007	4	27	195	191	1792	9
-0.198968	0.019199	0.067370	-2.642080	-1.168160	-7.063840	-63.800000	-170.000000	337.800000	2.620239	-0.796509	64.473267	-19.934878	-105.850369	-26.559599	-20.070887	-105.780184	-26.550710	-2.929500	0.799607	0.200007	4	27	195	191	1793	9
-0.091804	0.061436	0.086219	-3.081120	-0.666400	-10.450720	-63.800000	-170.000000	337.800000	2.614746	-0.796509	64.473267	-19.934878	-105.850369	-26.559599	-20.080602	-105.775171	-26.548488	-2.929500	0.799607	0.200007	4	27	195	191	1794	9
0.283791	0.071908	0.089710	2.681280	1.466080	-10.482080	-63.800000	-170.000000	337.800000	2.625732	-0.785522	64.489747	-19.934878	-105.850369	-26.559599	-20.090316	-105.770158	-26.546265	-2.929500	0.799607	0.200007	4	27	195	191	1795	9
0.196175	-0.006981	0.077144	0.768320	-2.124640	-9.502080	-63.800000	-170.000000	337.800000	2.636719	-0.780029	64.489747	-19.934878	-105.850369	-26.559599	-20.100031	-105.765145	-26.544043	-2.929500	0.799607	0.200007	4	27	195	191	1796	9
-0.177325	-0.042237	0.082380	-0.431200	-0.666400	-6.718880	-63.800000	-170.000000	337.800000	2.631226	-0.000000	-0.785522	-19.934878	-105.850369	-26.559599	-20.109746	-105.760132	-26.541821	-2.929500	0.799607	0.200007	4	27	195	191	1797	9
-0.052011	-0.014661	0.101229	-2.014880	-0.752640	-10.670240	-63.800000	-170.000000	337.800000	2.625732	-0.791016	64.500733	-20.119461	-105.850369	-26.539598	-20.119461	-105.755119	-26.539598	-2.929500	0.799607	0.266673	4	27	196	191	1798	9
0.116937	0.057596	0.120777	2.297120	3.175200	-9.564800	32.600000	-6.500000	-228.700000	2.625732	-0.785522	64.511719	-20.119461	-105.850369	-26.539598	-20.139970	-105.750106	-26.535154	-2.929500	0.799607	0.266673	4	27	196	191	1799	9
0.258309	-0.056549	0.099833	2.218720	-0.588000	-11.007360	32.600000	-6.500000	-228.700000	2.642212	-0.785522	64.522706	-20.119461	-105.850369	-26.539598	-20.160480	-105.745092	-26.530709	-2.929500	0.799607	0.266673	4	27	196	191	1800	9
-0.036652	-0.084474	0.094248	-0.125440	-1.183840	-8.772960	32.600000	-6.500000	-228.700000	2.647705	-0.791016	64.528199	-20.119461	-105.850369	-26.539598	-20.180989	-105.740079	-26.526265	-2.929500	0.799607	0.266673	4	27	196	191	1801	9
0.080983	-0.024086	0.122173	-2.414720	0.258720	-12.873280	32.600000	-6.500000	-228.700000	2.647705	-0.796509	64.539185	-20.119461	-105.850369	-26.539598	-20.201498	-105.735066	-26.521820	-2.850782	0.806905	0.266673	4	27	196	192	1802	9
0.183609	0.040492	0.144862	1.591520	2.297120	-10.670240	32.600000	-6.500000	-228.700000	2.658691	-0.796509	64.544678	-20.119461	-105.850369	-26.539598	-20.222007	-105.730053	-26.517376	-2.850782	0.806905	0.266673	4	27	196	192	1803	9
0.287630	-0.071558	0.128107	0.948640	-2.077600	-11.328800	32.600000	-6.500000	-228.700000	2.680664	-0.796509	64.555665	-20.119461	-105.850369	-26.539598	-20.242516	-105.725040	-26.512931	-2.850782	0.806905	0.266673	4	27	196	192	1804	9
-0.041888	-0.100880	0.134739	-0.392000	-1.419040	-8.545600	32.600000	-6.500000	-228.700000	2.691650	-0.807495	64.566651	-20.119461	-105.850369	-26.539598	-20.263026	-105.720027	-26.508487	-2.850782	0.806905	0.266673	4	27	196	192	1805	9
-0.022689	-0.086219	0.158127	-2.312800	-1.191680	-11.289600	-49.600000	709.800000	371.200000	2.691650	-0.818481	64.577637	-20.119461	-105.850369	-26.539598	-20.283535	-105.715013	-26.504042	-2.850782	0.806905	0.266673	4	27	196	192	1806	9
-0.275413	-0.113795	0.002094	-1.520960	-0.838880	-6.420960	-194.100000	529.200000	745.800000	2.834473	-0.906372	64.819336	-20.304044	-105.850369	-26.499598	-20.304044	-105.710000	-26.499598	-2.951239	0.815900	0.400012	4	27	197	193	1807	9
-0.054803	0.015010	0.048520	-2.798880	0.948640	-11.524800	-194.100000	529.200000	745.800000	2.817993	-0.911865	64.819336	-20.304044	-105.850369	-26.499598	-20.334808	-105.704987	-26.494597	-2.951239	0.815900	0.400012	4	27	197	193	1808	9
0.192684	-0.015010	0.009774	1.238720	-1.920800	-10.874080	-194.100000	529.200000	745.800000	2.839966	-0.906372	64.824830	-20.304044	-105.850369	-26.499598	-20.365572	-105.699974	-26.489597	-2.951239	0.815900	0.400012	4	27	197	193	1809	9
0.060039	0.077493	0.054803	-2.116800	-0.627200	-12.246080	-194.100000	529.200000	745.800000	2.839966	-0.906372	64.830323	-20.304044	-105.850369	-26.499598	-20.396335	-105.694961	-26.484597	-2.951239	0.815900	0.400012	4	27	197	193	1810	9
0.092852	0.132296	0.067370	0.980000	2.563680	-11.830560	-194.100000	529.200000	745.800000	2.845459	-0.900879	64.830323	-20.304044	-105.850369	-26.499598	-20.427099	-105.689948	-26.479597	-2.951239	0.815900	0.400012	4	27	197	193	1811	9
0.103673	-0.017104	0.046426	-0.062720	-3.332000	-11.368000	-142.800000	-104.800000	592.900000	2.867432	-0.895386	64.841309	-20.304044	-105.850369	-26.499598	-20.457863	-105.684935	-26.474597	-2.951239	0.815900	0.400012	4	27	197	193	1812	9
-0.159174	-0.015359	0.048171	-0.321440	-1.944320	-9.172800	-142.800000	-104.800000	592.900000	2.867432	-0.900879	64.841309	-20.488627	-105.679921	-26.469596	-20.488627	-105.679921	-26.469596	-2.951239	0.815900	0.466680	4	27	198	193	1813	9
-0.169995	0.029671	0.068068	-2.289280	-0.893760	-9.674560	-142.800000	-104.800000	592.900000	2.850952	-0.900879	64.846802	-20.488627	-105.679921	-26.469596	-20.505407	-105.673834	-26.467778	-2.951239	0.815900	0.466680	4	27	198	193	1814	9
-0.119381	0.129503	0.101578	1.419040	3.724000	-10.827040	-142.800000	-104.800000	592.900000	2.839966	-0.889893	64.857789	-20.488627	-105.679921	-26.469596	-20.522187	-105.667747	-26.465960	-2.951239	0.815900	0.466680	4	27	198	193	1815	9
0.099484	0.085172	0.071908	2.234400	-1.074080	-11.446400	-142.800000	-104.800000	592.900000	2.845459	-0.884399	64.863282	-20.488627	-105.679921	-26.469596	-20.538968	-105.661659	-26.464142	-2.951239	0.815900	0.466680	4	27	198	193	1816	9
-0.281696	0.070860	0.064926	-0.313600	-1.466080	-8.631840	-142.800000	-104.800000	592.900000	2.834473	-0.878906	64.863282	-20.488627	-105.679921	-26.469596	-20.555748	-105.655572	-26.462323	-2.914803	0.976072	0.466680	4	27	198	194	1817	9
-0.245044	0.119031	0.099833	-2.352000	-0.047040	-10.850560	-142.800000	-104.800000	592.900000	2.807007	-0.873413	64.874268	-20.488627	-105.679921	-26.469596	-20.572528	-105.649484	-26.460505	-2.914803	0.976072	0.466680	4	27	198	194	1818	9
-0.162665	0.195477	0.109956	0.635040	2.508800	-11.673760	-38.500000	-135.200000	-114.500000	2.790527	-0.862427	64.885254	-20.488627	-105.679921	-26.469596	-20.589309	-105.643397	-26.458687	-2.914803	0.976072	0.466680	4	27	198	194	1819	9
0.149400	0.150098	0.089012	2.508800	1.473920	-11.407200	-38.500000	-135.200000	-114.500000	2.796021	-0.851440	64.890748	-20.488627	-105.679921	-26.469596	-20.606089	-105.637310	-26.456869	-2.914803	0.976072	0.466680	4	27	198	194	1820	9
-0.128456	0.088663	0.063181	-0.736960	-1.560160	-9.894080	-38.500000	-135.200000	-114.500000	2.796021	-0.840454	64.896241	-20.488627	-105.679921	-26.469596	-20.622869	-105.631222	-26.455050	-2.914803	0.976072	0.466680	4	27	198	194	1821	9
-0.214326	0.064577	0.071558	-1.928640	-0.133280	-9.360960	-38.600000	-135.200000	-114.500000	2.779541	-0.840454	64.901734	-20.488627	-105.679921	-26.469596	-20.639649	-105.625135	-26.453232	-2.914803	0.976072	0.466680	4	27	198	194	1822	9
-0.076096	0.106116	0.095295	-0.603680	0.658560	-11.822720	-38.500000	-135.200000	-114.500000	2.774048	-0.829468	64.907227	-20.488627	-105.679921	-26.469596	-20.656430	-105.619047	-26.451414	-2.914803	0.976072	0.466680	4	27	198	194	1823	9
-0.113795	0.003491	-0.037699	-2.195200	-0.932960	-9.964640	80.500000	-9.400000	-334.600000	2.532349	-0.752563	64.934693	-20.673210	-105.679921	-26.449596	-20.673210	-105.612960	-26.449596	-2.890834	1.010091	0.333347	4	27	199	195	1824	9
-0.043633	0.082030	-0.013963	1.724800	4.037600	-10.780000	80.500000	-9.400000	-334.600000	2.526855	-0.747070	64.929200	-20.673210	-105.679921	-26.449596	-20.684068	-105.606873	-26.448346	-2.890834	1.010091	0.333347	4	27	199	195	1825	9
0.233176	-0.004538	-0.032463	2.422560	0.070560	-11.124960	80.500000	-9.400000	-334.600000	2.537842	-0.741577	64.929200	-20.673210	-105.679921	-26.449596	-20.694926	-105.600785	-26.447096	-2.890834	1.010091	0.333347	4	27	199	195	1826	9
-0.173835	-0.050615	-0.040143	-0.015680	-3.214400	-7.871360	80.500000	-9.400000	-334.600000	2.543335	-0.747070	64.923706	-20.673210	-105.679921	-26.449596	-20.705783	-105.594698	-26.445846	-2.890834	1.010091	0.333347	4	27	199	195	1827	9
-0.011868	0.054105	0.024435	2.218720	3.716160	-8.976800	-84.000000	545.200000	461.800000	2.510376	-0.747070	64.923706	-20.673210	-105.679921	-26.449596	-20.716641	-105.588610	-26.444596	-2.890834	1.010091	0.333347	4	27	199	195	1828	9
0.158825	0.012915	0.006632	2.446080	0.815360	-9.729440	-84.000000	545.200000	461.800000	2.510376	-0.747070	64.923706	-20.673210	-105.679921	-26.449596	-20.727499	-105.582523	-26.443346	-2.890834	1.010091	0.333347	4	27	199	195	1829	9
-0.163712	-0.039095	-0.001047	-0.297920	-1.136800	-7.087360	-84.000000	545.200000	461.800000	2.510376	-0.747070	64.923706	-20.673210	-105.679921	-26.449596	-20.738357	-105.576436	-26.442096	-2.890834	1.010091	0.333347	4	27	199	195	1830	9
-0.196175	-0.022689	0.002443	-2.328480	-1.003520	-7.008960	-84.000000	545.200000	461.800000	2.499390	-0.752563	64.923706	-20.673210	-105.679921	-26.449596	-20.749215	-105.570348	-26.440846	-2.890834	1.010091	0.333347	4	27	199	195	1831	9
0.203156	-0.025133	0.011868	1.050560	-2.328480	-8.694560	-186.400000	-42.300000	766.700000	2.515869	-0.736084	64.929200	-20.673210	-105.679921	-26.439596	-20.760072	-105.564261	-26.439596	-2.880269	0.905217	0.200006	4	27	200	196	1832	9
-0.084125	-0.047822	-0.000000	-0.086240	-2.383360	-5.942720	-186.400000	-42.300000	766.800000	2.515869	-0.741577	64.929200	-20.673210	-105.679921	-26.439596	-20.770930	-105.558173	-26.436262	-2.880269	0.905217	0.200006	4	27	200	196	1833	9
0.000000	-0.047473	0.020944	-2.250080	-0.736960	-6.413120	-186.400000	-42.300000	766.800000	2.504883	-0.741577	64.929200	-20.673210	-105.679921	-26.439596	-20.781788	-105.552086	-26.432929	-2.880269	0.905217	0.200006	4	27	200	196	1834	9
0.077144	0.054803	0.076096	-1.607200	0.415520	-9.839200	-186.400000	-42.300000	766.700000	2.504883	-0.741577	64.934693	-20.673210	-105.679921	-26.439596	-20.792646	-105.545999	-26.429595	-2.880269	0.905217	0.200006	4	27	200	196	1835	9
0.250629	0.063181	0.070860	2.595040	1.952160	-8.286880	-186.400000	-42.300000	766.700000	2.515869	-0.736084	64.940186	-20.673210	-105.679921	-26.439596	-20.803504	-105.539911	-26.426262	-2.880269	0.905217	0.200006	4	27	200	196	1836	9
0.136485	-0.009425	0.055152	0.125440	-3.700480	-8.341760	-186.400000	-42.300000	766.700000	2.532349	-0.736084	64.945679	-20.673210	-105.679921	-26.439596	-20.814361	-105.533824	-26.422928	-2.880269	0.905217	0.200006	4	27	200	196	1837	9
-0.179071	0.053058	0.062134	-2.524480	-1.223040	-6.750240	-186.400000	-42.300000	766.700000	2.521362	-0.736084	64.951172	-20.673210	-105.679921	-26.439596	-20.825219	-105.527736	-26.419595	-2.880269	0.905217	0.200006	4	27	200	196	1838	9
-0.072606	0.128107	0.087266	-1.928640	-2.038400	-9.188480	-186.400000	-42.300000	766.700000	2.515869	-0.730591	64.956665	-20.673210	-105.679921	-26.439596	-20.836077	-105.521649	-26.416261	-2.880269	0.905217	0.200006	4	27	200	196	1839	9
0.056898	0.123918	0.078191	2.728320	2.579360	-8.859200	-59.400000	-147.900000	67.200000	2.510376	-0.719604	64.962159	-20.673210	-105.679921	-26.439596	-20.846935	-105.515562	-26.412928	-2.880269	0.905217	0.200006	4	27	200	196	1840	9
0.143117	0.053058	0.023387	1.787520	0.392000	-11.305280	17.400000	-78.200000	-204.000000	2.312622	-0.708618	64.797364	-20.857793	-105.509474	-26.409594	-20.857793	-105.509474	-26.409594	-2.938805	0.869454	0.400014	4	27	201	197	1841	9
0.109258	0.022689	0.019548	2.508800	-1.238720	-11.360160	17.400000	-78.200000	-204.000000	2.312622	-0.703125	64.797364	-20.857793	-105.509474	-26.409594	-20.878302	-105.504740	-26.406261	-2.938805	0.869454	0.400014	4	27	201	197	1842	9
-0.121126	-0.016406	0.005585	-1.724800	-2.516640	-9.776480	17.400000	-78.200000	-204.000000	2.312622	-0.708618	64.797364	-20.857793	-105.509474	-26.409594	-20.898811	-105.500005	-26.402928	-2.938805	0.869454	0.400014	4	27	201	197	1843	9
-0.246440	-0.007679	0.019548	-2.712640	-0.948640	-9.313920	17.400000	-78.200000	-204.000000	2.285156	-0.708618	64.797364	-20.857793	-105.509474	-26.409594	-20.919320	-105.495270	-26.399594	-2.938805	0.869454	0.400014	4	27	201	197	1844	9
-0.117635	0.078540	0.044680	1.270080	2.610720	-10.717280	17.400000	-0.000000	-204.000000	2.274170	-0.703125	64.802857	-20.857793	-105.509474	-26.409594	-20.939830	-105.490536	-26.396261	-2.938805	0.869454	0.400014	4	27	201	197	1845	9
0.065624	0.052011	0.027925	2.054080	2.085440	-10.293920	17.400000	-78.200000	-204.000000	2.274170	-0.703125	64.802857	-20.857793	-105.509474	-26.409594	-20.960339	-105.485801	-26.392927	-2.938805	0.869454	0.400014	4	27	201	197	1846	9
-0.223751	-0.002094	-0.009425	-0.682080	-0.344960	-8.937600	17.400000	-78.200000	-204.000000	2.268677	-0.703125	64.802857	-20.857793	-105.509474	-26.409594	-20.980848	-105.481066	-26.389594	-2.938805	0.869454	0.400014	4	27	201	197	1847	9
-0.168250	0.012566	-0.006981	-2.728320	-0.423360	-10.254720	30.100000	581.900000	145.600000	2.257690	-0.703125	64.802857	-20.857793	-105.509474	-26.409594	-21.001357	-105.476332	-26.386260	-2.938805	0.869454	0.400014	4	27	201	197	1848	9
-0.033859	0.056898	0.020246	-1.575840	0.047040	-11.477760	30.100000	581.900000	145.600000	2.252197	-0.703125	64.808350	-20.857793	-105.509474	-26.409594	-21.021866	-105.471597	-26.382927	-2.938805	0.869454	0.400014	4	27	201	197	1849	9
-0.125315	-0.062134	-0.015010	-2.414720	-1.246560	-9.251200	30.100000	581.900000	145.600000	2.263184	-0.708618	64.802857	-21.042376	-105.509474	-26.379593	-21.042376	-105.466862	-26.379593	-2.966503	0.802202	0.466681	4	27	202	198	1850	9
-0.042935	-0.038397	0.000349	-1.905120	-0.486080	-12.073600	30.100000	581.900000	145.600000	2.257690	-0.708618	64.802857	-21.042376	-105.509474	-26.379593	-21.065449	-105.462128	-26.377093	-2.966503	0.802202	0.466681	4	27	202	198	1851	9
0.083776	0.000349	0.007330	2.587200	3.622080	-11.124960	30.100000	581.900000	145.600000	2.257690	-0.708618	64.802857	-21.042376	-105.509474	-26.379593	-21.088521	-105.457393	-26.374593	-2.966503	0.802202	0.466681	4	27	202	198	1852	9
0.183260	-0.087266	-0.025133	1.332800	-2.289280	-10.999520	30.100000	581.900000	145.600000	2.274170	-0.714111	64.802857	-21.042376	-105.509474	-26.379593	-21.111594	-105.452658	-26.372093	-2.966503	0.802202	0.466681	4	27	202	198	1853	9
-0.283092	-0.097389	-0.027576	-1.246560	-1.395520	-6.797280	-208.700000	222.400000	807.200000	2.263184	-0.725098	64.797364	-21.042376	-105.509474	-26.379593	-21.134667	-105.447924	-26.369593	-2.966503	0.802202	0.466681	4	27	202	198	1854	9
-0.092852	-0.027576	-0.004189	-2.759680	-0.736960	-12.034400	-208.700000	222.400000	807.200000	2.252197	-0.725098	64.797364	-21.042376	-105.509474	-26.379593	-21.157740	-105.443189	-26.367093	-2.966503	0.802202	0.466681	4	27	202	198	1855	9
0.043284	0.048869	0.000698	1.803200	3.324160	-11.360160	-208.700000	222.400000	807.200000	2.252197	-0.725098	64.797364	-21.042376	-105.509474	-26.379593	-21.180813	-105.438455	-26.364593	-2.966503	0.802202	0.466681	4	27	202	198	1856	9
0.159523	-0.067719	-0.037350	1.081920	-1.646400	-11.305280	-208.700000	222.400000	807.200000	2.268677	-0.725098	64.797364	-21.042376	-105.509474	-26.379593	-21.203886	-105.433720	-26.362093	-2.966503	0.802202	0.466681	4	27	202	198	1857	9
0.236318	0.044680	-0.035256	2.665600	3.622080	-10.419360	-141.900000	-90.800000	597.500000	2.191772	-0.714111	64.555665	-21.226959	-105.509474	-26.359593	-21.226959	-105.428985	-26.359593	-2.909455	0.828067	0.466681	4	26	203	199	1858	9
0.180118	-0.045728	-0.048171	-0.862400	-2.681280	-11.148480	-141.900000	-90.800000	597.500000	2.219238	-0.714111	64.550171	-21.226959	-105.509474	-26.359593	-21.236674	-105.424251	-26.357487	-2.909455	0.828067	0.466681	4	26	203	199	1859	9
-0.022689	-0.032463	-0.042935	-0.838880	-1.442560	-8.208480	-141.900000	-90.800000	597.500000	2.219238	-0.714111	64.550171	-21.226959	-105.509474	-26.359593	-21.246388	-105.419516	-26.355382	-2.909455	0.828067	0.466681	4	26	203	199	1860	9
0.095993	-0.002094	-0.002094	-1.764000	-1.262240	-13.304480	-141.900000	-90.800000	597.500000	2.224731	-0.719604	64.550171	-21.226959	-105.509474	-26.359593	-21.256103	-105.414781	-26.353277	-2.909455	0.828067	0.466681	4	26	203	199	1861	9
0.219213	0.045029	0.014661	3.183040	2.093280	-11.438560	-26.300000	-166.200000	-109.500000	2.241211	-0.714111	64.550171	-21.226959	-105.509474	-26.359593	-21.265818	-105.410047	-26.351171	-2.909455	0.828067	0.466681	4	26	203	199	1862	9
0.105418	-0.055152	0.000349	-0.266560	-2.971360	-11.760000	-26.300000	-166.200000	-109.500000	2.257690	-0.719604	64.550171	-21.226959	-105.509474	-26.359593	-21.275533	-105.405312	-26.349066	-2.909455	0.828067	0.466681	4	26	203	199	1863	9
