-0.011519	0.123220	0.006283	-0.611520	0.086240	-9.956800	603.400000	316.800000	-356.000000	-0.373535	-3.636475	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1601	5
0.009425	0.135438	0.004887	-0.705600	0.047040	-9.768640	603.400000	316.800000	-356.000000	-0.373535	-3.630981	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1602	5
0.009425	0.135438	0.004887	-0.603680	-0.141120	-9.792160	603.400000	316.800000	-356.000000	-0.373535	-3.619995	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1603	5
0.002443	0.126711	0.004189	-0.799680	0.070560	-9.556960	603.400000	316.800000	-356.000000	-0.368042	-3.614502	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1604	5
-0.001396	0.131249	0.009774	-0.627200	0.172480	-9.831360	603.400000	316.800000	-356.000000	-0.373535	-3.603516	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1605	5
0.003491	0.127060	0.006981	-0.791840	0.164640	-9.737280	592.500000	339.200000	-354.000000	-0.373535	-3.592529	-115.241090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1606	5
-0.003142	0.134739	0.007330	-0.666400	-0.078400	-9.807840	592.500000	339.200000	-354.000000	-0.373535	-3.587036	-115.241090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1607	5
-0.003142	0.134739	0.007330	-0.744800	-0.007840	-9.698080	592.500000	339.200000	-354.000000	-0.368042	-3.576050	-115.241090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1608	5
-0.010821	0.130900	0.009076	-0.619360	-0.039200	-9.815680	592.500000	339.200000	-354.000000	-0.368042	-3.570557	-115.241090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1609	5
0.001396	0.132645	0.005585	-0.831040	0.015680	-9.823520	592.500000	339.200000	-354.000000	-0.368042	-3.559570	-115.241090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	198	215	1610	5
-0.001047	0.141721	-0.000349	-0.642880	-0.211680	-9.776480	607.600000	297.200000	-368.200000	-0.357056	-2.922363	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1611	5
0.008378	0.149400	0.003491	-0.603680	-0.007840	-9.752960	607.600000	297.200000	-368.200000	-0.357056	-2.894897	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1612	5
0.007679	0.147655	0.000349	-0.399840	-0.148960	-9.776480	607.600000	297.200000	-368.200000	-0.351563	-2.845459	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1613	5
0.007679	0.147655	0.000349	-0.689920	0.047040	-9.580480	588.600000	324.700000	-346.200000	-0.346069	-2.839966	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1614	5
-0.002443	0.140674	0.004538	-0.470400	0.188160	-9.886240	588.600000	324.700000	-346.200000	-0.351563	-2.828980	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1615	5
0.008727	0.143815	0.001396	-0.595840	0.172480	-9.713760	588.600000	324.700000	-346.200000	-0.351563	-2.817993	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1616	5
0.004189	0.150098	-0.001745	-0.446880	-0.086240	-9.815680	588.600000	324.700000	-346.200000	-0.351563	-2.807007	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1617	5
-0.000698	0.152193	0.002094	-0.580160	-0.007840	-9.729440	588.600000	324.700000	-346.200000	-0.351563	-2.796021	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1618	5
0.006283	0.150796	0.001745	-0.360640	0.070560	-9.784320	584.900000	355.300000	-346.900000	-0.351563	-2.713623	-115.246583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	199	216	1619	5
0.006283	0.150796	0.001745	-0.227360	0.125440	-9.729440	603.600000	304.800000	-381.600000	-0.340576	-2.103882	-115.235596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	200	217	1620	6
0.010821	0.153589	0.005934	-0.227360	0.125440	-9.729440	603.600000	304.800000	-381.600000	-0.346069	-2.081909	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	200	217	1621	6
0.003142	0.150098	0.009425	-0.078400	-0.125440	-9.784320	603.600000	304.800000	-381.600000	-0.346069	-2.070923	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1622	6
0.002793	0.149749	0.004538	-0.109760	0.250880	-9.580480	603.600000	304.800000	-381.600000	-0.346069	-2.054443	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1623	6
-0.001745	0.144164	0.009425	-0.211680	0.392000	-9.886240	603.600000	304.800000	-381.600000	-0.346069	-2.037964	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1624	6
0.006981	0.151495	0.004538	-0.290080	0.235200	-9.745120	603.600000	304.800000	-381.600000	-0.351563	-2.026978	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1625	6
-0.007330	0.154287	0.005585	-0.321440	0.125440	-9.862720	596.700000	314.200000	-352.100000	-0.351563	-2.015991	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1626	6
-0.007330	0.154287	0.005585	-0.305760	0.188160	-9.721600	596.700000	314.200000	-352.100000	-0.357056	-2.005005	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1627	6
-0.013614	0.148702	0.006283	-0.180320	0.141120	-9.941120	596.700000	314.200000	-352.100000	-0.357056	-1.988525	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1628	6
0.006283	0.157080	0.006981	-0.282240	0.141120	-9.800000	596.700000	314.200000	-352.100000	-0.362549	-1.977539	-115.230103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1629	6
-0.001745	0.150447	0.008727	-0.078400	-0.070560	-9.776480	596.700000	314.200000	-352.100000	-0.357056	-1.961060	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1630	6
-0.001745	0.150447	0.008727	-0.376320	0.117600	-9.580480	596.700000	314.200000	-352.100000	-0.357056	-1.955566	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1631	6
-0.006283	0.156731	0.013963	-0.156800	0.235200	-9.800000	596.700000	314.200000	-352.100000	-0.362549	-1.939087	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1632	6
-0.001047	0.150098	0.013614	-0.439040	0.156800	-9.760800	585.100000	344.400000	-345.100000	-0.362549	-1.928101	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1633	6
-0.002443	0.152891	0.009774	-0.305760	-0.078400	-9.862720	585.100000	344.400000	-345.100000	-0.362549	-1.917114	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1634	6
-0.007330	0.159872	0.008029	-0.392000	-0.031360	-9.807840	585.100000	344.400000	-345.100000	-0.362549	-1.906128	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1635	6
-0.006283	0.148353	0.005934	-0.156800	-0.039200	-9.941120	585.100000	344.400000	-345.100000	-0.362549	-1.889648	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1636	6
-0.002443	0.152891	0.011868	-0.415520	0.031360	-9.862720	585.100000	344.400000	-345.100000	-0.362549	-1.878662	-115.224610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	201	218	1637	6
-0.009774	0.136834	0.011170	-0.196000	0.211680	-9.894080	606.200000	319.400000	-391.100000	-0.346069	-1.203003	-115.213624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	219	1638	6
-0.006981	0.132645	0.010123	-0.274400	-0.196000	-9.862720	606.200000	319.400000	-391.100000	-0.340576	-1.181030	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1639	6
-0.007330	0.131947	0.006632	-0.337120	-0.117600	-9.674560	599.800000	302.500000	-365.200000	-0.340576	-1.175537	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1640	6
0.002793	0.145910	0.006981	-0.094080	0.101920	-9.604000	599.800000	302.500000	-365.200000	-0.340576	-1.170044	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1641	6
-0.004538	0.136485	0.014312	-0.117600	0.203840	-9.870560	599.800000	302.500000	-365.200000	-0.340576	-1.159058	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1642	6
0.008378	0.136136	0.008378	-0.243040	0.047040	-9.737280	599.800000	302.500000	-365.200000	-0.346069	-1.148071	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1643	6
-0.000698	0.141372	0.011170	-0.235200	-0.054880	-9.839200	599.800000	302.500000	-365.200000	-0.340576	-1.142578	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1644	6
0.000349	0.145211	0.011170	-0.188160	-0.023520	-9.666720	599.800000	302.500000	-365.200000	-0.340576	-1.131592	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1645	6
-0.008727	0.133343	0.010821	-0.078400	-0.031360	-9.894080	599.800000	302.500000	-365.200000	-0.340576	-1.120605	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1646	6
0.010821	0.135438	0.004538	-0.219520	-0.007840	-9.800000	599.800000	302.500000	-365.200000	-0.340576	-1.109619	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1647	6
0.005934	0.134739	0.011519	-0.007840	-0.211680	-9.800000	581.900000	319.500000	-337.900000	-0.335083	-1.098633	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1648	6
0.004189	0.130900	0.006632	-0.258720	-0.031360	-9.604000	581.900000	319.500000	-337.900000	-0.329590	-1.087646	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1649	6
-0.004887	0.132645	0.010123	-0.047040	0.101920	-9.862720	581.900000	319.500000	-337.900000	-0.335083	-1.076660	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1650	6
0.002094	0.134041	0.005934	-0.227360	0.094080	-9.776480	581.900000	319.500000	-337.900000	-0.335083	-1.065674	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1651	6
0.004538	0.130551	0.007679	-0.094080	-0.125440	-9.862720	581.900000	319.500000	-337.900000	-0.329590	-1.054688	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1652	6
0.004538	0.130551	0.007679	-0.227360	-0.086240	-9.784320	581.900000	319.500000	-337.900000	-0.329590	-1.043701	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1653	6
-0.006981	0.134390	0.009774	0.047040	-0.047040	-9.862720	581.900000	319.500000	-337.900000	-0.329590	-1.038208	-115.202638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1654	6
0.001396	0.132296	0.010472	-0.196000	0.007840	-9.870560	577.400000	360.700000	-342.000000	-0.329590	-1.021729	-115.197144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	202	220	1655	6
-0.013614	0.130202	-0.008727	0.031360	0.188160	-9.901920	592.900000	307.900000	-373.200000	-0.329590	-0.417480	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	221	1656	6
-0.004887	0.127060	-0.005934	-0.086240	-0.180320	-9.807840	592.900000	307.900000	-373.200000	-0.329590	-0.395508	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	221	1657	6
-0.005934	0.121824	-0.000349	-0.031360	0.235200	-9.847040	592.900000	307.900000	-373.200000	-0.329590	-0.373535	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	221	1658	6
0.009076	0.127060	-0.005934	-0.141120	0.094080	-9.752960	592.900000	307.900000	-373.200000	-0.329590	-0.368042	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	221	1659	6
-0.005585	0.132994	0.003142	-0.196000	-0.015680	-9.823520	591.600000	311.300000	-348.000000	-0.329590	-0.357056	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	221	1660	6
-0.003142	0.132296	-0.001396	0.039200	-0.007840	-9.784320	591.600000	311.300000	-348.000000	-0.329590	-0.340576	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	221	1661	6
-0.010821	0.124267	-0.003491	-0.062720	0.023520	-10.043040	591.600000	311.300000	-348.000000	-0.329590	-0.335083	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1662	6
0.006283	0.134739	-0.004538	-0.196000	-0.007840	-9.847040	591.600000	311.300000	-348.000000	-0.329590	-0.329590	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1663	6
0.000349	0.126362	-0.005236	0.094080	-0.211680	-9.784320	591.600000	311.300000	-348.000000	-0.329590	-0.318604	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1664	6
0.000349	0.126362	-0.005236	-0.203840	-0.062720	-9.580480	591.600000	311.300000	-348.000000	-0.324097	-0.313110	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1665	6
0.001396	0.130900	0.009774	0.007840	0.125440	-9.800000	591.600000	311.300000	-348.000000	-0.324097	-0.302124	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1666	6
0.002793	0.131598	-0.001745	-0.196000	0.070560	-9.800000	576.500000	343.300000	-337.800000	-0.324097	-0.291138	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1667	6
0.002793	0.131598	-0.001745	-0.047040	-0.172480	-9.807840	576.500000	343.300000	-337.800000	-0.324097	-0.285645	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1668	6
-0.005236	0.130900	-0.000349	-0.203840	-0.094080	-9.776480	576.500000	343.300000	-337.800000	-0.324097	-0.274658	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1669	6
-0.015359	0.137183	-0.001396	0.047040	-0.062720	-9.901920	576.500000	343.300000	-337.800000	-0.318604	-0.263672	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1670	6
-0.002443	0.129503	0.001047	-0.196000	-0.015680	-9.894080	576.500000	343.300000	-337.800000	-0.318604	-0.252686	-115.208131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	203	222	1671	6
-0.015708	-0.039444	-0.018500	-0.196000	-0.015680	-9.894080	599.900000	317.700000	-384.700000	-0.296631	0.302124	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	223	1672	6
0.000349	-0.049916	-0.027576	-0.196000	-0.015680	-9.894080	599.900000	317.700000	-384.700000	-0.302124	0.335083	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	223	1673	6
-0.008378	-0.061785	-0.024784	-0.196000	-0.015680	-9.894080	599.900000	317.700000	-384.700000	-0.296631	0.362549	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1674	6
-0.008378	-0.061785	-0.024784	-0.196000	-0.015680	-9.894080	595.800000	306.600000	-364.500000	-0.296631	0.384521	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1675	6
-0.008029	-0.043633	-0.025133	-0.196000	-0.015680	-9.894080	595.800000	306.600000	-364.500000	-0.296631	0.406494	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1676	6
0.008029	-0.009774	-0.019897	-0.196000	-0.015680	-9.894080	595.800000	306.600000	-364.500000	-0.296631	0.428467	-115.191651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1677	6
0.008029	-0.009774	-0.019897	-0.196000	-0.015680	-9.894080	595.800000	306.600000	-364.500000	-0.296631	0.450439	-115.191651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1678	6
0.006632	0.018151	-0.017104	-0.196000	-0.015680	-9.894080	595.800000	306.600000	-364.500000	-0.291138	0.483398	-115.191651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1679	6
-0.002793	0.011519	-0.011170	-0.196000	-0.015680	-9.894080	595.800000	306.600000	-364.500000	-0.291138	0.510864	-115.191651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1680	6
0.008378	0.017104	-0.016057	1.787520	-0.164640	-9.721600	595.800000	306.600000	-364.500000	-0.285645	0.538330	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1681	6
0.004538	0.010472	-0.010123	1.897280	-0.439040	-9.556960	581.000000	316.700000	-336.700000	-0.280151	0.560303	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1682	6
0.008378	0.007679	-0.007330	1.419040	-0.250880	-9.509920	581.000000	316.700000	-336.700000	-0.274658	0.582275	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1683	6
0.002443	0.012217	-0.005585	1.387680	-0.062720	-9.815680	581.000000	316.700000	-336.700000	-0.269165	0.604248	-115.186158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1684	6
0.008378	0.008029	-0.004538	0.956480	-0.031360	-9.831360	581.000000	316.700000	-336.700000	-0.269165	0.615234	-115.180665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1685	6
0.010123	0.004538	-0.001396	0.838880	-0.219520	-9.839200	581.000000	316.700000	-336.700000	-0.263672	0.626221	-115.180665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1686	6
0.002094	0.001745	-0.008378	0.352800	-0.031360	-9.776480	581.000000	316.700000	-336.700000	-0.263672	0.637207	-115.180665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1687	6
-0.003142	-0.007679	-0.007330	0.258720	0.031360	-9.807840	581.000000	316.700000	-336.700000	-0.263672	0.637207	-115.180665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1688	6
-0.005585	-0.003491	-0.005236	-0.172480	0.094080	-9.925440	573.900000	360.800000	-341.700000	-0.263672	0.637207	-115.180665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	204	224	1689	6
-0.005585	-0.003491	-0.005236	0.133280	0.297920	-9.666720	589.400000	310.900000	-369.700000	-0.263672	0.175781	-115.285035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	205	225	1690	6
0.000698	0.009425	-0.011519	0.125440	0.211680	-9.674560	589.400000	310.900000	-369.700000	-0.280151	0.175781	-115.290528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1691	6
0.004538	0.004538	-0.011170	-0.180320	0.415520	-9.431520	589.400000	310.900000	-369.700000	-0.285645	0.175781	-115.296021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1692	6
0.005934	0.006981	-0.006632	-0.180320	0.415520	-9.431520	589.400000	310.900000	-369.700000	-0.285645	0.175781	-115.296021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1693	6
-0.004538	-0.005236	-0.003491	-0.031360	0.729120	-9.800000	589.400000	310.900000	-369.700000	-0.296631	0.175781	-115.301514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1694	6
0.008378	0.001396	-0.004887	-0.070560	0.588000	-9.674560	589.400000	310.900000	-369.700000	-0.302124	0.170288	-115.301514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1695	6
-0.002793	-0.001745	0.002443	0.047040	0.431200	-9.768640	589.400000	310.900000	-369.700000	-0.307617	0.170288	-115.301514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1696	6
0.002443	0.005236	0.001047	0.070560	0.462560	-9.619680	585.200000	313.800000	-346.900000	-0.313110	0.170288	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1697	6
-0.009425	-0.008727	0.008378	0.180320	0.399840	-9.894080	585.200000	313.800000	-346.900000	-0.318604	0.175781	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1698	6
0.003491	-0.005585	0.011170	0.125440	0.376320	-9.823520	585.200000	313.800000	-346.900000	-0.324097	0.175781	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1699	6
-0.000698	-0.005585	0.010821	0.501760	0.148960	-9.705920	585.200000	313.800000	-346.900000	-0.329590	0.175781	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1700	6
-0.006283	-0.016406	0.015359	0.376320	0.329280	-9.517760	585.200000	313.900000	-346.900000	-0.329590	0.181274	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1701	6
-0.007679	-0.017104	0.015010	0.666400	0.368480	-9.784320	585.200000	313.800000	-346.900000	-0.335083	0.192261	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1702	6
-0.003491	-0.011868	0.017802	0.548800	0.344960	-9.705920	585.200000	313.900000	-346.900000	-0.340576	0.197754	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1703	6
-0.001745	-0.008378	0.016057	0.729120	0.109760	-9.690240	573.800000	340.400000	-334.100000	-0.340576	0.197754	-115.307008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1704	6
-0.008029	-0.004538	0.013963	0.627200	0.078400	-9.698080	573.800000	340.400000	-334.100000	-0.340576	0.208740	-115.301514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1705	6
-0.013963	-0.002094	0.013265	0.885920	0.031360	-9.839200	573.800000	340.400000	-334.100000	-0.346069	0.225220	-115.301514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1706	6
-0.015359	-0.004887	0.013265	0.682080	0.015680	-9.980320	573.800000	340.400000	-334.100000	-0.346069	0.236206	-115.296021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	206	226	1707	6
-0.009774	-0.007679	0.022340	0.611520	-0.290080	-9.800000	594.100000	314.400000	-378.700000	-0.324097	0.115356	-115.268555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	207	227	1708	6
0.004189	0.004538	0.018500	0.548800	-0.352800	-9.784320	594.100000	314.400000	-378.700000	-0.324097	0.126343	-115.263062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	207	228	1709	6
-0.000698	0.001047	0.015010	0.525280	-0.423360	-9.627520	594.100000	314.400000	-378.700000	-0.313110	0.137329	-115.263062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	207	228	1710	6
-0.000698	0.001047	0.015010	0.627200	-0.274400	-9.447200	590.600000	311.900000	-363.600000	-0.307617	0.142822	-115.263062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	207	228	1711	6
-0.004189	-0.009774	0.010472	0.674240	-0.101920	-9.823520	590.600000	311.900000	-363.600000	-0.302124	0.153809	-115.263062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	207	228	1712	6
