-0.180118	-0.054454	-0.021642	1.372000	1.897280	-12.504800	121.500000	356.900000	696.500000	3.411255	1.362305	-158.010865	-18.457853	-126.645065	-28.449165	-18.594540	-126.815512	-28.454164	-0.009643	-3.231097	-0.266653	4	27	188	222	2020	10
-0.223402	0.053407	-0.002793	-0.305760	-0.086240	-11.924640	121.500000	356.900000	696.500000	3.394775	1.362305	-158.010865	-18.457853	-126.645065	-28.449165	-18.594844	-126.834451	-28.454719	-0.009643	-3.231097	-0.266653	4	27	188	222	2021	10
0.085521	-0.065973	-0.034907	0.885920	-0.885920	-10.435040	188.800000	315.100000	394.700000	3.394775	1.362305	-158.010865	-18.457853	-126.645065	-28.449165	-18.595147	-126.853389	-28.455274	-0.009643	-3.231097	-0.266653	4	27	188	222	2022	10
-0.033510	-0.076445	-0.033510	-0.368480	-2.195200	-10.458560	188.800000	315.100000	394.700000	3.394775	1.362305	-158.010865	-18.457853	-126.645065	-28.449165	-18.595450	-126.872328	-28.455830	-0.009643	-3.231097	-0.266653	4	27	188	222	2023	10
-0.208741	-0.021991	-0.022340	-0.368480	-2.195200	-10.458560	188.800000	315.100000	394.700000	3.378296	1.356812	-158.016359	-18.457853	-126.645065	-28.449165	-18.595753	-126.891266	-28.456385	-0.009643	-3.231097	-0.266653	4	27	188	222	2024	10
-0.227591	0.097738	-0.008029	-0.368480	-2.195200	-10.458560	188.800000	315.100000	394.700000	3.378296	1.356812	-158.016359	-18.457853	-126.645065	-28.449165	-18.596056	-126.910205	-28.456941	-0.009643	-3.231097	-0.266653	4	27	188	222	2025	10
0.046775	0.080983	-0.019897	-0.368480	-2.195200	-10.458560	188.800000	315.100000	394.700000	3.356323	1.367798	-158.016359	-18.457853	-126.645065	-28.449165	-18.596359	-126.929144	-28.457496	-0.009643	-3.231097	-0.266653	4	27	188	222	2026	10
0.085521	-0.033161	-0.057596	-0.219520	-2.681280	-10.356640	188.800000	315.100000	394.700000	3.378296	1.362305	-158.021852	-18.457853	-126.645065	-28.449165	-18.596662	-126.948082	-28.458052	-0.009643	-3.231097	-0.266653	4	27	188	222	2027	10
-0.132645	-0.037001	-0.047822	-0.219520	-2.681280	-10.356640	188.800000	315.100000	394.700000	3.367310	1.362305	-158.021852	-18.457853	-126.645065	-28.449165	-18.596965	-126.967021	-28.458607	-0.009643	-3.231097	-0.266653	4	27	188	222	2028	10
0.371406	0.035605	-0.078889	-0.219520	-2.681280	-10.356640	188.800000	315.100000	394.700000	3.587036	1.241455	-158.175660	-18.457853	-126.985959	-28.459162	-18.597268	-126.985959	-28.459162	-0.020321	-3.279659	-0.333305	4	27	189	223	2029	10
0.067370	0.016755	-0.089012	0.439040	-3.151680	-9.745120	188.800000	315.100000	394.700000	3.592529	1.246948	-158.175660	-18.457853	-126.985959	-28.459162	-18.597571	-126.995986	-28.460339	-0.020321	-3.279659	-0.333305	4	27	189	223	2030	10
0.048869	0.075747	-0.071209	0.439040	-3.151680	-9.745120	188.800000	315.100000	394.700000	3.592529	1.246948	-158.186647	-18.457853	-126.985959	-28.459162	-18.597874	-127.006012	-28.461515	-0.020321	-3.279659	-0.333305	4	27	189	223	2031	10
0.336499	0.079936	-0.067021	0.439040	-3.151680	-9.745120	188.800000	315.100000	394.700000	3.614502	1.263428	-158.192140	-18.457853	-126.985959	-28.459162	-18.598177	-127.016038	-28.462692	-0.002413	-3.214999	-0.066653	4	27	189	224	2032	10
0.398284	0.037001	-0.070162	0.439040	-3.151680	-9.745120	188.800000	315.100000	394.700000	3.625488	1.263428	-158.192140	-18.457853	-126.985959	-28.459162	-18.598480	-127.026065	-28.463868	-0.002413	-3.214999	-0.066653	4	27	189	224	2033	10
-0.047822	-0.002443	-0.082030	0.290080	-3.198720	-8.757280	188.800000	315.100000	394.700000	3.641968	1.263428	-158.203126	-18.457853	-126.985959	-28.459162	-18.598783	-127.036091	-28.465044	-0.002413	-3.214999	-0.066653	4	27	189	224	2034	10
-0.080983	0.125664	-0.043284	-1.591520	-1.811040	-10.309600	188.800000	315.100000	394.700000	3.625488	1.268921	-158.208619	-18.457853	-126.985959	-28.459162	-18.599086	-127.046117	-28.466221	-0.002413	-3.214999	-0.066653	4	27	189	224	2035	10
0.123569	0.115890	-0.058643	-1.591520	-1.811040	-10.309600	188.800000	315.100000	394.700000	3.625488	1.279907	-158.214112	-18.457853	-126.985959	-28.459162	-18.599389	-127.056144	-28.467397	-0.002413	-3.214999	-0.066653	4	27	189	224	2036	10
-0.145560	-0.027576	-0.079587	-2.140320	-0.987840	-7.134400	125.000000	362.600000	617.700000	3.641968	1.279907	-158.225099	-18.457853	-126.985959	-28.459162	-18.599692	-127.066170	-28.468574	-0.002413	-3.214999	-0.066653	4	27	189	224	2037	10
0.046775	0.045379	-0.044680	-3.143840	-2.759680	-11.266080	125.000000	362.600000	617.700000	3.641968	1.285400	-158.230592	-18.457853	-126.985959	-28.459162	-18.599995	-127.076196	-28.469750	-0.002413	-3.214999	-0.066653	4	27	189	224	2038	10
0.408756	0.012915	-0.062134	-3.143840	-2.759680	-11.266080	125.000000	362.600000	617.700000	3.663940	1.290894	-158.236085	-18.457853	-126.985959	-28.459162	-18.600298	-127.086222	-28.470927	-0.002413	-3.214999	-0.066653	4	27	189	224	2039	10
0.413643	-0.035256	-0.071209	-3.143840	-2.759680	-11.266080	125.000000	362.600000	617.700000	3.674927	1.290894	-158.236085	-18.457853	-126.985959	-28.459162	-18.600601	-127.096249	-28.472103	-0.002413	-3.214999	-0.066653	4	27	189	224	2040	10
0.074700	-0.039794	-0.070860	-3.143840	-2.759680	-11.266080	125.000000	362.600000	617.700000	3.696899	1.285400	-158.241578	-18.457853	-126.985959	-28.459162	-18.600904	-127.106275	-28.473279	-0.002413	-3.214999	-0.066653	4	27	189	224	2041	10
0.195477	0.054454	-0.030369	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	3.718872	1.285400	-158.247071	-18.457853	-126.985959	-28.459162	-18.601207	-127.116301	-28.474456	-0.002413	-3.214999	-0.066653	4	27	189	224	2042	10
0.157429	0.090059	-0.019897	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	3.724365	1.290894	-158.247071	-18.457853	-126.985959	-28.459162	-18.601510	-127.126328	-28.475632	-0.002413	-3.214999	-0.066653	4	27	189	224	2043	10
0.447851	-0.021642	-0.031765	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	3.757324	1.296387	-158.252565	-18.457853	-126.985959	-28.459162	-18.601813	-127.136354	-28.476809	-0.002413	-3.214999	-0.066653	4	27	189	224	2044	10
-0.042586	-0.033510	-0.037699	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	3.779297	1.290894	-158.252565	-18.457853	-126.985959	-28.459162	-18.602116	-127.146380	-28.477985	-0.002413	-3.214999	-0.066653	4	27	189	224	2045	10
0.215374	0.090408	-0.030020	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.070435	1.389771	-158.291017	-18.457852	-127.156407	-28.479161	-18.602419	-127.156407	-28.479161	-0.015797	-3.279406	-0.199979	4	27	190	225	2046	10
0.288677	-0.020944	-0.048520	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.092407	1.395264	-158.291017	-18.457852	-127.156407	-28.479161	-18.602722	-127.176459	-28.481514	-0.015797	-3.279406	-0.199979	4	27	190	225	2047	10
0.288677	-0.020944	-0.048520	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.081421	1.395264	-158.296510	-18.457852	-127.156407	-28.479161	-18.603025	-127.196512	-28.483867	-0.018150	-3.301339	-0.133326	4	27	190	226	2048	10
-0.201062	0.121475	0.001745	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.064941	1.400757	-158.296510	-18.457852	-127.156407	-28.479161	-18.603328	-127.216564	-28.486220	-0.018150	-3.301339	-0.133326	4	27	190	226	2049	10
-0.105069	0.117635	-0.005934	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.053955	1.406250	-158.296510	-18.457852	-127.156407	-28.479161	-18.603631	-127.236617	-28.488573	-0.018150	-3.301339	-0.133326	4	27	190	226	2050	10
0.190939	0.010472	-0.035256	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.053955	1.411743	-158.296510	-18.457852	-127.156407	-28.479161	-18.603934	-127.256670	-28.490925	-0.018150	-3.301339	-0.133326	4	27	190	226	2051	10
-0.138928	0.080285	-0.022340	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.026489	1.411743	-158.307496	-18.457852	-127.156407	-28.479161	-18.604238	-127.276722	-28.493278	-0.018150	-3.301339	-0.133326	4	27	190	226	2052	10
-0.144513	0.173486	-0.021991	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.015503	1.422730	-158.307496	-18.457852	-127.156407	-28.479161	-18.604541	-127.296775	-28.495631	-0.018150	-3.301339	-0.133326	4	27	190	226	2053	10
-0.139975	-0.054454	-0.072955	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.026489	1.433716	-158.312989	-18.457852	-127.156407	-28.479161	-18.604844	-127.316828	-28.497984	-0.018150	-3.301339	-0.133326	4	27	190	226	2054	10
-0.032812	-0.018500	-0.061087	-1.842400	-3.763200	-12.230400	125.000000	362.600000	617.700000	4.020996	1.428223	-158.318483	-18.457852	-127.156407	-28.479161	-18.605147	-127.336880	-28.500337	-0.018150	-3.301339	-0.133326	4	27	190	226	2055	10
0.289027	0.028623	-0.064926	-1.842400	-3.763200	-12.230400	220.500000	298.600000	28.100000	4.020996	1.439209	-158.323976	-18.457852	-127.156407	-28.479161	-18.605450	-127.356933	-28.502690	-0.018150	-3.301339	-0.133326	4	27	190	226	2056	10
0.368963	-0.032463	-0.069813	-1.842400	-3.763200	-12.230400	220.400000	298.600000	28.100000	4.026489	1.439209	-158.323976	-18.457852	-127.156407	-28.479161	-18.605753	-127.376985	-28.505042	-0.018150	-3.301339	-0.133326	4	27	190	226	2057	10
0.082729	-0.126711	-0.077842	-0.619360	-2.634240	-5.809440	220.500000	298.600000	28.100000	4.042969	1.428223	-158.329469	-18.457852	-127.156407	-28.479161	-18.606056	-127.397038	-28.507395	-0.018150	-3.301339	-0.133326	4	27	190	226	2058	10
-0.041888	-0.093550	-0.071908	-0.619360	-2.634240	-5.809440	220.500000	298.600000	28.100000	4.037476	1.422730	-158.340455	-18.457852	-127.156407	-28.479161	-18.606359	-127.417091	-28.509748	-0.018150	-3.301339	-0.133326	4	27	190	226	2059	10
0.055851	0.017453	-0.044331	-2.477440	-2.367680	-8.741600	220.500000	298.600000	28.100000	4.048462	1.417236	-158.340455	-18.457852	-127.156407	-28.479161	-18.606662	-127.437143	-28.512101	-0.018150	-3.301339	-0.133326	4	27	190	226	2060	10
0.271573	-0.037001	-0.055851	-2.477440	-2.367680	-8.741600	220.400000	298.600000	28.100000	4.048462	1.422730	-158.345948	-18.457852	-127.156407	-28.479161	-18.606965	-127.457196	-28.514454	-0.018150	-3.301339	-0.133326	4	27	190	226	2061	10
0.190241	-0.157429	-0.079587	-0.682080	-3.488800	-7.620480	220.500000	298.600000	28.100000	4.070435	1.411743	-158.351442	-18.457852	-127.156407	-28.479161	-18.607268	-127.477248	-28.516806	-0.018150	-3.301339	-0.133326	4	27	190	226	2062	10
0.055152	0.004189	-0.042586	-0.682080	-3.488800	-7.620480	220.500000	298.600000	28.100000	4.213257	1.307373	-158.538209	-18.457851	-127.497301	-28.519159	-18.607571	-127.497301	-28.519159	-0.007614	-3.279991	-0.399979	4	27	191	227	2063	10
0.055152	0.004189	-0.042586	-0.682080	-3.488800	-7.620480	220.500000	298.600000	28.100000	4.229736	1.301880	-158.543702	-18.457851	-127.497301	-28.519159	-18.607874	-127.517354	-28.519747	-0.007614	-3.279991	-0.399979	4	27	191	227	2064	10
-0.004538	-0.145910	-0.088663	-0.180320	-2.908640	-9.682400	220.500000	298.600000	28.100000	4.251709	1.290894	-158.554689	-18.457851	-127.497301	-28.519159	-18.608177	-127.537406	-28.520335	0.017889	-3.274673	-0.266652	4	27	191	228	2065	10
0.062483	-0.050964	-0.058643	-1.818880	-0.940800	-12.449920	220.500000	298.600000	28.100000	4.251709	1.279907	-158.560182	-18.457851	-127.497301	-28.519159	-18.608480	-127.557459	-28.520924	0.017889	-3.274673	-0.266652	4	27	191	228	2066	10
0.079936	-0.025831	-0.054454	-1.818880	-0.940800	-12.449920	220.500000	298.600000	28.100000	4.257202	1.274414	-158.565675	-18.457851	-127.497301	-28.519159	-18.608783	-127.577511	-28.521512	0.017889	-3.274673	-0.266652	4	27	191	228	2067	10
0.361981	-0.063181	-0.068766	-1.818880	-0.940800	-12.449920	220.500000	298.600000	28.100000	4.273682	1.274414	-158.571168	-18.457851	-127.497301	-28.519159	-18.609086	-127.597564	-28.522100	0.017889	-3.274673	-0.266652	4	27	191	228	2068	10
0.025133	-0.119730	-0.070860	-2.077600	-2.399040	-8.757280	220.500000	298.600000	28.100000	4.301147	1.257935	-158.582154	-18.457851	-127.497301	-28.519159	-18.609389	-127.617617	-28.522688	0.017889	-3.274673	-0.266652	4	27	191	228	2069	10
0.038048	-0.090757	-0.056549	-2.469600	-3.222240	-10.192000	220.500000	298.600000	28.100000	4.306641	1.252441	-158.582154	-18.457851	-127.497301	-28.519159	-18.609692	-127.637669	-28.523276	0.017889	-3.274673	-0.266652	4	27	191	228	2070	10
0.045029	0.026529	-0.031416	-2.469600	-3.222240	-10.192000	220.500000	298.600000	28.100000	4.306641	1.252441	-158.587648	-18.457851	-127.497301	-28.519159	-18.609995	-127.657722	-28.523864	0.017889	-3.274673	-0.266652	4	27	191	228	2071	10
0.059341	-0.093550	-0.049218	-2.469600	-3.222240	-10.192000	187.200000	291.600000	426.000000	4.339600	1.252441	-158.593141	-18.457851	-127.497301	-28.519159	-18.610298	-127.677774	-28.524452	0.017889	-3.274673	-0.266652	4	27	191	228	2072	10
0.059341	-0.093550	-0.049218	-2.469600	-3.222240	-10.192000	187.200000	291.600000	426.000000	4.339600	1.246948	-158.598634	-18.457851	-127.497301	-28.519159	-18.610601	-127.697827	-28.525040	0.017889	-3.274673	-0.266652	4	27	191	228	2073	10
0.017104	0.070162	0.015010	-2.469600	-3.222240	-10.192000	187.200000	291.600000	426.000000	4.323120	1.246948	-158.593141	-18.457851	-127.497301	-28.519159	-18.610904	-127.717880	-28.525628	0.017889	-3.274673	-0.266652	4	27	191	228	2074	10
0.048869	-0.031765	-0.010821	-0.517440	-2.297120	-9.400160	187.200000	291.600000	426.000000	4.339600	1.246948	-158.593141	-18.457851	-127.497301	-28.519159	-18.611207	-127.737932	-28.526217	0.017889	-3.274673	-0.266652	4	27	191	228	2075	10
-0.269130	0.000698	-0.007330	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.323120	1.246948	-158.598634	-18.457851	-127.497301	-28.519159	-18.611510	-127.757985	-28.526805	0.017889	-3.274673	-0.266652	4	27	191	228	2076	10
-0.156382	0.102276	0.030020	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.312134	1.246948	-158.593141	-18.457851	-127.497301	-28.519159	-18.611813	-127.778038	-28.527393	0.017889	-3.274673	-0.266652	4	27	191	228	2077	10
0.067719	0.188146	0.018151	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.306641	1.263428	-158.593141	-18.457851	-127.497301	-28.519159	-18.612116	-127.798090	-28.527981	0.017889	-3.274673	-0.266652	4	27	191	228	2078	10
0.272620	0.071908	-0.003142	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.323120	1.274414	-158.587648	-18.457851	-127.497301	-28.519159	-18.612419	-127.818143	-28.528569	0.017889	-3.274673	-0.266652	4	27	191	228	2079	10
-0.129503	0.167203	0.014661	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.515381	1.351318	-158.373414	-18.457850	-127.838195	-28.529157	-18.612722	-127.838195	-28.529157	-0.003618	-3.239442	-0.333305	4	27	192	229	2080	10
0.210138	0.127409	-0.012566	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.520874	1.356812	-158.373414	-18.457850	-127.838195	-28.529157	-18.613025	-127.859501	-28.530407	-0.003618	-3.239442	-0.333305	4	27	192	229	2081	10
0.184656	0.027576	-0.048869	-1.920800	-0.486080	-6.946240	187.200000	291.600000	426.000000	4.537354	1.356812	-158.378907	-18.457850	-127.838195	-28.529157	-18.613329	-127.880807	-28.531657	-0.003618	-3.239442	-0.333305	4	27	192	229	2082	10
0.002443	0.045728	-0.034907	-2.642080	-2.446080	-9.549120	187.200000	291.600000	426.000000	4.537354	1.362305	-158.384400	-18.457850	-127.838195	-28.529157	-18.613632	-127.902113	-28.532907	-0.087608	-3.216863	-0.066652	4	27	192	230	2083	10
0.026180	0.093899	-0.026878	-1.779680	-2.548000	-10.834880	187.200000	291.600000	426.000000	4.542847	1.367798	-158.384400	-18.457850	-127.838195	-28.529157	-18.613935	-127.923419	-28.534157	-0.087608	-3.216863	-0.066652	4	27	192	230	2084	10
0.186750	0.083427	-0.035605	-1.779680	-2.548000	-10.834880	187.200000	291.600000	426.000000	4.542847	1.373291	-158.384400	-18.457850	-127.838195	-28.529157	-18.614238	-127.944725	-28.535406	-0.087608	-3.216863	-0.066652	4	27	192	230	2085	10
-0.133343	-0.045379	-0.067719	-2.179520	-2.069760	-7.957600	132.500000	342.200000	692.800000	4.575806	1.367798	-158.395387	-18.457850	-127.838195	-28.529157	-18.614541	-127.966031	-28.536656	-0.087608	-3.216863	-0.066652	4	27	192	230	2086	10
-0.013614	0.021991	-0.039444	-3.825920	-3.410400	-11.720800	132.500000	342.200000	692.800000	4.575806	1.367798	-158.400880	-18.457850	-127.838195	-28.529157	-18.614844	-127.987337	-28.537906	-0.087608	-3.216863	-0.066652	4	27	192	230	2087	10
0.193033	-0.050964	-0.074002	-3.825920	-3.410400	-11.720800	132.500000	342.200000	692.800000	4.586792	1.373291	-158.406373	-18.457850	-127.838195	-28.529157	-18.615147	-128.008643	-28.539156	-0.087608	-3.216863	-0.066652	4	27	192	230	2088	10
-0.187448	-0.088314	-0.083776	-3.825920	-3.410400	-11.720800	132.500000	342.200000	692.800000	4.586792	1.367798	-158.411866	-18.457850	-127.838195	-28.529157	-18.615450	-128.029948	-28.540406	-0.087608	-3.216863	-0.066652	4	27	192	230	2089	10
0.040492	0.037350	-0.051662	-3.825920	-3.410400	-11.720800	132.500000	342.200000	692.800000	4.575806	1.367798	-158.422853	-18.457850	-127.838195	-28.529157	-18.615753	-128.051254	-28.541656	-0.087608	-3.216863	-0.066652	4	27	192	230	2090	10
0.345226	-0.049218	-0.073653	-3.825920	-3.410400	-11.720800	132.500000	342.200000	692.800000	4.592285	1.362305	-158.428346	-18.457850	-127.838195	-28.529157	-18.616056	-128.072560	-28.542906	-0.087608	-3.216863	-0.066652	4	27	192	230	2091	10
-0.058643	-0.053058	-0.075747	-3.825920	-3.410400	-11.720800	132.500000	342.200000	692.800000	4.608765	1.356812	-158.439332	-18.457850	-127.838195	-28.529157	-18.616359	-128.093866	-28.544155	-0.087608	-3.216863	-0.066652	4	27	192	230	2092	10
0.009425	-0.005585	-0.057596	-2.524480	-3.159520	-9.243360	132.500000	342.200000	692.800000	4.614258	1.356812	-158.439332	-18.457850	-127.838195	-28.529157	-18.616662	-128.115172	-28.545405	-0.087608	-3.216863	-0.066652	4	27	192	230	2093	10
0.074002	0.090408	-0.034208	-2.524480	-3.159520	-9.243360	132.500000	342.200000	692.800000	4.619751	1.362305	-158.444825	-18.457850	-127.838195	-28.529157	-18.616965	-128.136478	-28.546655	-0.087608	-3.216863	-0.066652	4	27	192	230	2094	10
0.262148	-0.030718	-0.064577	-2.524480	-3.159520	-9.243360	132.500000	342.200000	692.800000	4.658203	1.367798	-158.450318	-18.457850	-127.838195	-28.529157	-18.617268	-128.157784	-28.547905	-0.087608	-3.216863	-0.066652	4	27	192	230	2095	10
0.138928	0.108909	0.024086	-2.524480	-3.159520	-9.243360	132.500000	342.200000	692.800000	4.559326	1.691895	-158.620607	-18.457849	-128.179090	-28.549155	-18.617571	-128.179090	-28.549155	-0.072966	-3.220285	-0.199971	4	27	193	231	2096	10
0.314159	0.049567	0.002443	-2.524480	-3.159520	-9.243360	132.500000	342.200000	692.800000	4.570313	1.691895	-158.620607	-18.457849	-128.179090	-28.549155	-18.617874	-128.197031	-28.550207	-0.072966	-3.220285	-0.199971	4	27	193	231	2097	10
0.069813	-0.042586	-0.005236	-1.058400	-4.076800	-5.911360	132.500000	342.200000	692.800000	4.581299	1.691895	-158.620607	-18.457849	-128.179090	-28.549155	-18.618177	-128.214973	-28.551260	-0.072966	-3.220285	-0.199971	4	27	193	231	2098	10
-0.176627	-0.022340	-0.005236	-1.403360	-3.724000	-2.540160	132.500000	342.200000	692.800000	4.575806	1.691895	-158.620607	-18.457849	-128.179090	-28.549155	-18.618480	-128.232915	-28.552313	-0.072966	-3.220285	-0.199971	4	27	193	231	2099	10
-0.176627	-0.022340	-0.005236	-0.831040	-3.355520	-4.978400	132.500000	342.200000	692.800000	4.564819	1.691895	-158.620607	-18.457849	-128.179090	-28.549155	-18.618783	-128.250857	-28.553365	0.049075	-3.280744	-0.133319	4	27	193	232	2100	10
-0.027925	0.170693	0.042586	-0.831040	-3.355520	-4.978400	132.500000	342.200000	692.800000	4.542847	1.708374	-158.615113	-18.457849	-128.179090	-28.549155	-18.619086	-128.268799	-28.554418	0.049075	-3.280744	-0.133319	4	27	193	232	2101	10
0.109956	0.060737	0.014312	-0.831040	-3.355520	-4.978400	132.500000	342.200000	692.800000	4.553833	1.713867	-158.615113	-18.457849	-128.179090	-28.549155	-18.619389	-128.286741	-28.555470	0.049075	-3.280744	-0.133319	4	27	193	232	2102	10
-0.296357	0.019897	0.002443	-0.791840	-2.069760	-1.897280	132.500000	342.200000	692.800000	4.537354	1.719360	-158.615113	-18.457849	-128.179090	-28.549155	-18.619692	-128.304682	-28.556523	0.049075	-3.280744	-0.133319	4	27	193	232	2103	10
-0.239110	0.168948	0.031765	-0.791840	-2.069760	-1.897280	132.500000	342.200000	692.800000	4.515381	1.724854	-158.609620	-18.457849	-128.179090	-28.549155	-18.619995	-128.322624	-28.557575	0.049075	-3.280744	-0.133319	4	27	193	232	2104	10
-0.177325	0.287281	0.031416	-0.791840	-2.069760	-1.897280	132.500000	342.200000	692.800000	4.493408	1.746826	-158.604127	-18.457849	-128.179090	-28.549155	-18.620298	-128.340566	-28.558628	0.049075	-3.280744	-0.133319	4	27	193	232	2105	10
0.246091	0.185703	0.001745	-0.791840	-2.069760	-1.897280	211.800000	252.100000	173.300000	4.498901	1.763306	-158.604127	-18.457849	-128.179090	-28.549155	-18.620601	-128.358508	-28.559680	0.049075	-3.280744	-0.133319	4	27	193	232	2106	10
-0.115541	0.103673	-0.019548	0.642880	-2.281440	-3.081120	211.800000	252.100000	173.300000	4.498901	1.768799	-158.604127	-18.457849	-128.179090	-28.549155	-18.620904	-128.376450	-28.560733	0.049075	-3.280744	-0.133319	4	27	193	232	2107	10
-0.019548	0.159872	0.000349	0.642880	-2.281440	-3.081120	211.800000	252.100000	173.300000	4.487915	1.785278	-158.604127	-18.457849	-128.179090	-28.549155	-18.621207	-128.394391	-28.561785	0.049075	-3.280744	-0.133319	4	27	193	232	2108	10
-0.049567	0.262148	0.002443	0.642880	-2.281440	-3.081120	211.800000	252.100000	173.300000	4.487915	1.801758	-158.604127	-18.457849	-128.179090	-28.549155	-18.621510	-128.412333	-28.562838	0.049075	-3.280744	-0.133319	4	27	193	232	2109	10
0.396539	0.182212	-0.016755	0.642880	-2.281440	-3.081120	211.800000	252.100000	173.300000	4.487915	1.818237	-158.598634	-18.457849	-128.179090	-28.549155	-18.621813	-128.430275	-28.563890	0.049075	-3.280744	-0.133319	4	27	193	232	2110	10
0.018500	0.049567	-0.045029	0.493920	-2.649920	-2.414720	211.800000	252.100000	173.300000	4.515381	1.823730	-158.604127	-18.457849	-128.179090	-28.549155	-18.622116	-128.448217	-28.564943	0.049075	-3.280744	-0.133319	4	27	193	232	2111	10
0.025831	0.077842	-0.023038	0.493920	-2.649920	-2.414720	211.800000	252.100000	173.300000	4.515381	1.829224	-158.604127	-18.457849	-128.179090	-28.549155	-18.622419	-128.466159	-28.565995	0.049075	-3.280744	-0.133319	4	27	193	232	2112	10
0.108909	0.200015	-0.000349	-1.262240	-2.775360	-6.899200	211.800000	252.100000	173.300000	4.520874	1.840210	-158.604127	-18.457849	-128.179090	-28.549155	-18.622723	-128.484100	-28.567048	0.049075	-3.280744	-0.133319	4	27	193	232	2113	10
0.416785	0.052709	-0.042935	-1.262240	-2.775360	-6.899200	211.800000	252.100000	173.300000	4.542847	1.862183	-158.604127	-18.457849	-128.179090	-28.549155	-18.623026	-128.502042	-28.568100	0.049075	-3.280744	-0.133319	4	27	193	232	2114	10
0.011868	0.094597	0.035605	-1.262240	-2.775360	-6.899200	211.800000	252.100000	173.300000	4.542847	1.966553	-158.818360	-18.457848	-128.519984	-28.569153	-18.623329	-128.519984	-28.569153	0.010410	-3.277206	-0.266638	4	27	194	233	2115	10
0.131249	0.064228	0.017104	-1.262240	-2.775360	-6.899200	211.800000	252.100000	173.300000	4.542847	1.966553	-158.818360	-18.457848	-128.519984	-28.569153	-18.623632	-128.537926	-28.568626	0.010410	-3.277206	-0.266638	4	27	194	233	2116	10
0.154985	-0.045029	-0.000349	-0.321440	-1.944320	-9.627520	211.800000	252.100000	173.300000	4.559326	1.966553	-158.818360	-18.457848	-128.519984	-28.569153	-18.623935	-128.555868	-28.568100	0.010410	-3.277206	-0.266638	4	27	194	233	2117	10
-0.194779	-0.067719	-0.003142	-1.387680	-1.732640	-7.040320	211.800000	252.100000	173.300000	4.553833	1.961060	-158.818360	-18.457848	-128.519984	-28.569153	-18.624238	-128.573809	-28.567573	0.010410	-3.277206	-0.266638	4	27	194	233	2118	10
-0.057945	-0.011519	0.030718	-2.673440	-0.721280	-11.963840	211.800000	252.100000	173.300000	4.542847	1.955566	-158.818360	-18.457848	-128.519984	-28.569153	-18.624541	-128.591751	-28.567047	-0.037428	-3.219782	-0.133319	4	27	194	234	2119	10
0.024784	0.052011	0.041539	-2.673440	-0.721280	-11.963840	211.800000	252.100000	173.300000	4.542847	1.961060	-158.812867	-18.457848	-128.519984	-28.569153	-18.624844	-128.609693	-28.566521	-0.037428	-3.219782	-0.133319	4	27	194	234	2120	10
0.284489	-0.075049	-0.003142	-2.673440	-0.721280	-11.963840	211.800000	252.100000	173.300000	4.564819	1.955566	-158.812867	-18.457848	-128.519984	-28.569153	-18.625147	-128.627635	-28.565994	-0.037428	-3.219782	-0.133319	4	27	194	234	2121	10
0.092852	-0.088663	-0.002793	-2.673440	-0.721280	-11.963840	211.800000	252.100000	173.300000	4.575806	1.955566	-158.812867	-18.457848	-128.519984	-28.569153	-18.625450	-128.645577	-28.565468	-0.037428	-3.219782	-0.133319	4	27	194	234	2122	10
0.022689	-0.043633	0.024086	-2.383360	-1.685600	-11.908960	211.800000	252.100000	173.300000	4.575806	1.944580	-158.812867	-18.457848	-128.519984	-28.569153	-18.625753	-128.663518	-28.564941	-0.037428	-3.219782	-0.133319	4	27	194	234	2123	10
0.126362	0.059341	0.032114	-2.383360	-1.685600	-11.908960	211.800000	252.100000	173.300000	4.586792	1.950073	-158.812867	-18.457848	-128.519984	-28.569153	-18.626056	-128.681460	-28.564415	-0.037428	-3.219782	-0.133319	4	27	194	234	2124	10
