-0.018151	-0.012915	0.021991	0.141120	-0.047040	-9.988160	578.700000	313.900000	-386.300000	0.659180	-1.746826	-118.075562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	272	1797	8
-0.020595	-0.011868	0.023387	0.086240	0.054880	-9.878400	578.700000	313.900000	-386.300000	0.653687	-1.746826	-118.075562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	272	1798	8
-0.008378	-0.013265	0.034907	0.086240	0.368480	-10.066560	578.700000	313.900000	-386.300000	0.642700	-1.730347	-118.070069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1799	8
-0.003142	-0.005585	0.037699	0.235200	0.086240	-9.964640	566.200000	334.700000	-357.400000	0.637207	-1.724854	-118.070069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1800	8
-0.013265	-0.003491	0.041190	0.148960	0.054880	-10.090080	566.200000	334.700000	-357.400000	0.637207	-1.719360	-118.064576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1801	8
-0.008727	0.002443	0.040841	0.227360	0.039200	-9.941120	566.200000	334.700000	-357.400000	0.631714	-1.713867	-118.059083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1802	8
-0.019548	-0.008727	0.042586	0.156800	0.094080	-10.231200	566.200000	334.700000	-357.400000	0.631714	-1.708374	-118.059083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1803	8
0.008727	0.001047	0.047822	0.148960	0.039200	-10.019520	566.200000	334.700000	-357.400000	0.626221	-1.702881	-118.053590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1804	8
-0.009774	-0.007679	0.054105	0.203840	-0.172480	-9.956800	566.200000	334.700000	-357.400000	0.626221	-1.691895	-118.048097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1805	8
-0.009774	-0.007679	0.054105	0.125440	0.070560	-9.768640	566.200000	334.700000	-357.400000	0.626221	-1.686401	-118.042603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1806	8
-0.005236	0.000698	0.064228	0.243040	0.101920	-10.074400	555.700000	348.000000	-351.800000	0.626221	-1.680908	-118.037110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1807	8
0.006283	-0.000698	0.061785	0.078400	0.015680	-9.917600	555.700000	348.000000	-351.800000	0.620728	-1.669922	-118.031617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1808	8
-0.002443	0.002094	0.068068	0.117600	-0.180320	-10.027360	555.700000	348.000000	-351.800000	0.620728	-1.664429	-118.026124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1809	8
0.002443	0.005934	0.070162	0.054880	-0.031360	-9.901920	555.700000	348.000000	-351.800000	0.620728	-1.664429	-118.020631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1810	8
-0.006981	0.009425	0.073304	0.243040	-0.086240	-10.074400	555.700000	348.000000	-351.800000	0.620728	-1.653442	-118.015138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1811	8
0.002443	0.003840	0.074002	-0.007840	-0.039200	-10.019520	555.700000	348.000000	-351.800000	0.615234	-1.647949	-118.009644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	246	273	1812	8
0.038397	0.051313	0.227940	-0.054880	-0.078400	-9.839200	587.000000	329.000000	-404.700000	0.692139	-1.351318	-117.290040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	274	1813	8
0.053058	0.061087	0.227242	-0.078400	-0.274400	-9.800000	587.000000	329.000000	-404.700000	0.692139	-1.345825	-117.257081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1814	8
0.044680	0.053756	0.230034	-0.305760	-0.258720	-9.682400	579.400000	310.100000	-369.000000	0.703125	-1.340332	-117.235108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1815	8
0.048869	0.056549	0.228289	-0.148960	-0.156800	-9.502080	579.400000	310.100000	-369.000000	0.703125	-1.334839	-117.224122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1816	8
0.036303	0.047124	0.236318	-0.282240	0.101920	-9.909760	579.400000	310.100000	-369.000000	0.703125	-1.329346	-117.202149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1817	8
0.053058	0.060039	0.238063	-0.282240	0.101920	-9.909760	579.400000	310.100000	-369.000000	0.708618	-1.323853	-117.185670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1818	8
0.041539	0.058643	0.237365	-0.305760	-0.211680	-9.839200	579.400000	310.100000	-369.000000	0.708618	-1.323853	-117.169190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1819	8
0.038746	0.061785	0.228289	-0.101920	-0.250880	-9.823520	579.400000	310.100000	-369.000000	0.719604	-1.312866	-117.141724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1820	8
0.032114	0.054105	0.235969	-0.266560	-0.196000	-10.058720	579.400000	310.100000	-369.000000	0.719604	-1.312866	-117.130738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1821	8
0.052360	0.059690	0.229685	-0.258720	-0.250880	-9.784320	562.200000	341.000000	-351.000000	0.725098	-1.312866	-117.114259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1822	8
0.043982	0.058992	0.242950	-0.282240	-0.250880	-9.635360	562.200000	341.000000	-351.000000	0.736084	-1.301880	-117.081300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1823	8
0.052011	0.063879	0.240157	-0.250880	-0.156800	-9.651040	562.200000	341.000000	-351.000000	0.736084	-1.301880	-117.075806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1824	8
0.048520	0.060039	0.240506	-0.070560	-0.164640	-9.870560	562.200000	341.000000	-351.000000	0.741577	-1.296387	-117.064820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1825	8
0.056200	0.057247	0.241903	-0.172480	-0.431200	-9.839200	562.200000	341.000000	-351.000000	0.747070	-1.290894	-117.026368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1826	8
0.042237	0.061087	0.242252	-0.243040	-0.501760	-9.901920	562.200000	341.000000	-351.000000	0.752563	-1.285400	-117.015382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1827	8
0.047822	0.060039	0.238761	-0.305760	-0.376320	-9.807840	562.200000	341.000000	-351.000000	0.758057	-1.285400	-117.004395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1828	8
0.055501	0.058643	0.246790	-0.305760	-0.376320	-9.807840	559.000000	362.200000	-347.900000	0.769043	-1.274414	-116.965943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1829	8
0.068068	0.066672	0.248186	-0.078400	-0.399840	-9.800000	559.100000	362.200000	-347.900000	0.774536	-1.268921	-116.949464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	247	275	1830	8
0.028274	0.074351	0.237365	-0.556640	-0.235200	-9.854880	588.700000	313.600000	-389.500000	1.065674	-1.104126	-115.845338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	248	276	1831	8
0.043284	0.078889	0.234223	-0.556640	-0.235200	-9.854880	588.700000	313.600000	-389.500000	1.065674	-1.104126	-115.828858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1832	8
0.043284	0.080634	0.227940	-0.564480	-0.376320	-9.478560	588.700000	313.600000	-389.500000	1.082153	-1.104126	-115.790406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1833	8
0.047124	0.069464	0.225147	-0.705600	-0.172480	-9.784320	588.700000	313.600000	-389.500000	1.087646	-1.104126	-115.757447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1834	8
0.048869	0.079587	0.229685	-0.556640	-0.337120	-9.721600	580.800000	326.800000	-356.800000	1.093140	-1.104126	-115.751954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1835	8
0.034208	0.080983	0.226893	-0.619360	-0.415520	-9.800000	580.800000	326.800000	-356.800000	1.098633	-1.104126	-115.735474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1836	8
0.038746	0.082380	0.223751	-0.588000	-0.384160	-9.666720	580.800000	326.800000	-356.800000	1.104126	-1.109619	-115.718995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1837	8
0.035256	0.075049	0.224798	-0.533120	-0.360640	-9.933280	580.800000	326.800000	-356.800000	1.104126	-1.104126	-115.708009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1838	8
0.049567	0.079936	0.219213	-0.540960	-0.376320	-9.698080	580.800000	326.800000	-356.800000	1.109619	-1.109619	-115.691529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1839	8
0.035954	0.068417	0.223053	-0.431200	-0.548800	-9.658880	580.800000	326.800000	-356.800000	1.120605	-1.104126	-115.669556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1840	8
0.040841	0.077842	0.223053	-0.635040	-0.274400	-9.502080	580.800000	326.800000	-356.800000	1.126099	-1.109619	-115.653077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1841	8
0.032812	0.073653	0.220261	-0.533120	-0.172480	-9.839200	580.800000	326.800000	-356.800000	1.126099	-1.104126	-115.636597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1842	8
0.047822	0.078191	0.217817	-0.611520	-0.329280	-9.674560	564.900000	353.100000	-351.800000	1.131592	-1.109619	-115.614625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1843	8
0.038397	0.077144	0.217468	-0.572320	-0.454720	-9.815680	564.900000	353.100000	-351.800000	1.131592	-1.109619	-115.603638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1844	8
0.032812	0.080634	0.215723	-0.635040	-0.344960	-9.674560	564.900000	353.100000	-351.800000	1.142578	-1.109619	-115.581666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1845	8
0.023387	0.070162	0.212930	-0.486080	-0.392000	-9.901920	564.900000	353.100000	-351.800000	1.142578	-1.109619	-115.570679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1846	8
0.023387	0.070162	0.212930	-0.650720	-0.290080	-9.784320	564.900000	353.100000	-351.800000	1.148071	-1.109619	-115.554200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	249	277	1847	8
0.028972	0.050964	0.100880	-0.744800	0.344960	-9.948960	593.700000	328.500000	-398.900000	1.323853	-1.071167	-114.856568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	278	1848	8
0.041190	0.055501	0.085521	-0.501760	-0.156800	-9.729440	593.700000	328.500000	-398.900000	1.323853	-1.076660	-114.851075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1849	8
0.024784	0.044680	0.083776	-0.744800	-0.101920	-9.713760	591.600000	310.900000	-372.600000	1.323853	-1.076660	-114.845582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1850	8
0.031067	0.052360	0.078889	-0.611520	0.109760	-9.478560	591.600000	310.900000	-372.600000	1.323853	-1.082153	-114.840089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1851	8
0.027576	0.043284	0.082729	-0.705600	0.282240	-9.800000	591.600000	310.900000	-372.600000	1.318359	-1.082153	-114.829102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1852	8
0.033510	0.054454	0.080983	-0.580160	0.070560	-9.698080	591.600000	310.900000	-372.600000	1.312866	-1.087646	-114.823609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1853	8
0.017104	0.052011	0.080634	-0.682080	0.039200	-9.784320	591.600000	310.900000	-372.600000	1.312866	-1.087646	-114.818116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1854	8
0.014661	0.049916	0.075747	-0.462560	-0.015680	-9.831360	591.600000	310.900000	-372.600000	1.307373	-1.093140	-114.812623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1855	8
0.012217	0.047473	0.075747	-0.462560	-0.015680	-9.831360	591.600000	310.900000	-372.600000	1.307373	-1.093140	-114.807130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1856	8
0.034907	0.050615	0.063181	-0.517440	-0.086240	-9.745120	574.500000	332.000000	-348.100000	1.307373	-1.098633	-114.801637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1857	8
0.023038	0.044680	0.064577	-0.642880	-0.094080	-9.572640	574.500000	332.000000	-348.100000	1.307373	-1.098633	-114.796143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1858	8
0.025133	0.047822	0.059341	-0.501760	-0.031360	-9.619680	574.500000	332.000000	-348.100000	1.307373	-1.098633	-114.796143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1859	8
0.017802	0.043982	0.068068	-0.415520	-0.015680	-9.901920	574.500000	332.000000	-348.100000	1.307373	-1.098633	-114.790650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1860	8
0.022689	0.044680	0.063879	-0.446880	-0.415520	-9.854880	574.500000	332.000000	-348.100000	1.307373	-1.104126	-114.779664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1861	8
0.014312	0.047124	0.063181	-0.588000	-0.368480	-9.800000	574.500000	332.000000	-348.100000	1.307373	-1.104126	-114.779664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1862	8
0.021991	0.049218	0.057945	-0.556640	-0.337120	-9.745120	574.500000	332.000000	-348.100000	1.312866	-1.104126	-114.774171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1863	8
0.015359	0.043982	0.054803	-0.533120	-0.321440	-9.964640	569.800000	367.100000	-350.800000	1.318359	-1.104126	-114.768678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1864	8
0.029671	0.050964	0.058643	-0.462560	-0.344960	-9.823520	569.800000	367.100000	-350.800000	1.318359	-1.104126	-114.768678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	250	279	1865	8
-0.013614	0.026529	-0.054454	-0.595840	-0.172480	-9.776480	588.100000	317.600000	-383.000000	1.576538	-1.153564	-114.801637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1866	9
-0.013614	0.026529	-0.054454	-0.580160	-0.392000	-9.666720	588.100000	317.600000	-383.000000	1.576538	-1.159058	-114.807130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1867	9
-0.013265	0.028623	-0.067719	-0.282240	-0.439040	-9.439360	588.100000	317.600000	-383.000000	1.587524	-1.159058	-114.823609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1868	9
-0.013265	0.029671	-0.063181	-0.290080	-0.642880	-9.549120	588.100000	317.600000	-383.000000	1.593018	-1.159058	-114.834596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1869	9
-0.019897	0.030718	-0.070511	-0.517440	-0.533120	-9.564800	584.600000	321.900000	-356.300000	1.593018	-1.159058	-114.840089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1870	9
-0.014312	0.035605	-0.074700	-0.172480	-0.729120	-9.509920	584.600000	321.900000	-356.300000	1.604004	-1.159058	-114.856568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1871	9
-0.027576	0.019548	-0.079238	-0.219520	-0.807520	-9.541280	584.600000	321.900000	-356.300000	1.609497	-1.159058	-114.862061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	280	1872	9
-0.021642	0.025482	-0.074700	-0.399840	-0.603680	-9.329600	584.600000	321.900000	-356.300000	1.609497	-1.159058	-114.867554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1873	9
-0.024784	0.026878	-0.078889	-0.219520	-0.540960	-9.627520	584.600000	321.900000	-356.300000	1.614990	-1.159058	-114.873048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1874	9
-0.025133	0.023038	-0.080285	-0.423360	-0.525280	-9.549120	569.500000	353.000000	-347.500000	1.614990	-1.159058	-114.878541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1875	9
-0.027227	0.023038	-0.086917	-0.274400	-0.854560	-9.627520	569.500000	353.000000	-347.500000	1.620483	-1.159058	-114.889527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1876	9
-0.029671	0.027576	-0.082729	-0.407680	-0.760480	-9.517760	569.500000	353.000000	-347.500000	1.625977	-1.159058	-114.895020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1877	9
-0.041539	0.025831	-0.084125	-0.290080	-0.799680	-9.713760	569.500000	353.000000	-347.500000	1.631470	-1.159058	-114.906007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1878	9
-0.026529	0.026180	-0.085521	-0.423360	-0.729120	-9.549120	569.500000	353.000000	-347.500000	1.636963	-1.159058	-114.911500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	251	281	1879	9
-0.126711	0.005585	-0.068417	-0.423360	-0.729120	-9.549120	588.400000	328.500000	-392.300000	1.609497	-0.933838	-115.367432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	282	1880	9
-0.114843	0.011170	-0.069464	0.337120	-0.744800	-9.588320	588.400000	328.500000	-392.300000	1.604004	-0.922852	-115.378419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1881	9
-0.123220	-0.003142	-0.073304	0.117600	-0.666400	-9.564800	588.400000	328.500000	-392.300000	1.604004	-0.922852	-115.378419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1882	9
-0.120079	0.007330	-0.067370	0.203840	-0.509600	-9.337440	585.400000	314.800000	-370.500000	1.598511	-0.917358	-115.383912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1883	9
-0.127060	-0.006981	-0.059690	0.078400	-0.227360	-9.721600	585.400000	314.800000	-370.500000	1.587524	-0.911865	-115.389405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1884	9
-0.127060	-0.006981	-0.059690	0.148960	-0.486080	-9.588320	585.400000	314.800000	-370.500000	1.582031	-0.906372	-115.394898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1885	9
-0.128107	0.003491	-0.056549	0.078400	-0.540960	-9.651040	585.400000	314.800000	-370.500000	1.576538	-0.900879	-115.400391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1886	9
-0.126362	-0.000349	-0.058643	0.274400	-0.548800	-9.596160	585.400000	314.800000	-370.500000	1.565552	-0.895386	-115.405885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1887	9
-0.141372	-0.001047	-0.055501	0.243040	-0.470400	-9.800000	585.400000	314.800000	-370.500000	1.565552	-0.895386	-115.411378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1888	9
-0.124966	0.005236	-0.056898	0.039200	-0.431200	-9.729440	585.400000	314.800000	-370.500000	1.554565	-0.889893	-115.411378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1889	9
-0.129154	-0.004189	-0.054105	0.297920	-0.658560	-9.611840	571.000000	327.400000	-345.000000	1.549072	-0.884399	-115.422364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1890	9
-0.124267	0.001396	-0.051313	0.188160	-0.368480	-9.447200	571.000000	327.400000	-345.000000	1.543579	-0.878906	-115.427857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1891	9
-0.133692	-0.002443	-0.042237	0.290080	-0.337120	-9.745120	571.000000	327.400000	-345.000000	1.538086	-0.873413	-115.427857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1892	9
-0.118682	0.005236	-0.048520	0.203840	-0.501760	-9.674560	571.000000	327.400000	-345.000000	1.521606	-0.867920	-115.433350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1893	9
-0.134390	0.002094	-0.043982	0.164640	-0.580160	-9.737280	571.000000	327.400000	-345.000000	1.521606	-0.862427	-115.438844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1894	9
-0.129154	0.008029	-0.046077	0.101920	-0.478240	-9.658880	571.000000	327.400000	-345.000000	1.516113	-0.856934	-115.438844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1895	9
-0.132296	0.005585	-0.044331	0.352800	-0.376320	-9.713760	571.000000	327.400000	-345.000000	1.510620	-0.851440	-115.444337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1896	9
-0.131249	0.000349	-0.044331	0.094080	-0.407680	-9.776480	566.000000	370.700000	-348.300000	1.499634	-0.845947	-115.449830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	252	283	1897	9
-0.120777	0.016057	0.031765	-0.344960	0.250880	-10.223360	584.700000	318.500000	-376.600000	0.889893	-0.675659	-115.455323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	284	1898	9
-0.122871	0.012915	0.031416	-0.352800	-0.070560	-9.933280	584.700000	318.500000	-376.600000	0.873413	-0.675659	-115.449830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1899	9
-0.118333	0.014312	0.036303	-0.164640	0.133280	-9.745120	584.700000	318.500000	-376.600000	0.862427	-0.675659	-115.449830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1900	9
-0.105069	0.016755	0.041888	-0.313600	0.258720	-9.925440	584.700000	318.500000	-376.600000	0.829468	-0.675659	-115.444337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1901	9
-0.120428	0.016406	0.037699	-0.266560	0.109760	-9.996000	578.300000	319.600000	-350.900000	0.818481	-0.675659	-115.438844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1902	9
-0.115192	0.022689	0.040143	-0.266560	0.109760	-9.996000	578.300000	319.600000	-350.900000	0.802002	-0.681152	-115.438844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1903	9
-0.132994	0.007679	0.040492	-0.250880	0.313600	-10.105760	578.300000	319.600000	-350.900000	0.785522	-0.681152	-115.433350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1904	9
-0.112399	0.012915	0.038048	-0.368480	0.305760	-10.011680	578.300000	319.600000	-350.900000	0.774536	-0.681152	-115.433350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1905	9
-0.119730	0.009425	0.038746	-0.368480	0.305760	-10.011680	578.300000	319.600000	-350.900000	0.758057	-0.681152	-115.427857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1906	9
-0.109258	0.006981	0.038746	-0.344960	0.392000	-9.752960	578.300000	319.600000	-350.900000	0.741577	-0.686646	-115.422364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1907	9
-0.116937	0.013614	0.041888	-0.117600	0.517440	-10.019520	578.300000	319.600000	-350.900000	0.725098	-0.686646	-115.422364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	253	285	1908	9
