0.175580	0.074700	-0.005934	1.113280	-2.085440	-10.301760	493.700000	424.100000	853.400000	7.009277	4.284668	-117.421876	0.369585	-111.304727	-25.869459	0.505594	-111.367523	-25.862090	3.542799	-0.933072	1.000128	4	26	115	124	2106	10
-0.159872	0.078889	-0.013614	-0.925120	-0.627200	-8.028160	493.700000	424.100000	853.500000	7.009277	4.290161	-117.421876	0.369585	-111.304727	-25.869459	0.525023	-111.376494	-25.861037	3.542799	-0.933072	1.000128	4	26	115	124	2107	10
-0.071908	0.115192	0.005236	-2.681280	-1.074080	-9.886240	493.700000	424.100000	853.500000	6.998291	4.295654	-117.416383	0.369585	-111.304727	-25.869459	0.544453	-111.385465	-25.859984	3.542799	-0.933072	1.000128	4	26	115	124	2108	10
0.076096	0.198968	0.006981	1.983520	3.990560	-12.253920	493.700000	424.100000	853.400000	6.998291	4.312134	-117.416383	0.369585	-111.304727	-25.869459	0.563883	-111.394436	-25.858931	3.542799	-0.933072	1.000128	4	26	115	124	2109	10
0.281347	0.090408	-0.019897	1.952160	-0.776160	-11.313120	639.100000	46.800000	384.700000	7.014771	4.323120	-117.416383	0.369585	-111.304727	-25.869459	0.583313	-111.403407	-25.857879	3.542799	-0.933072	1.000128	4	26	115	124	2110	10
-0.082729	-0.000000	0.033859	-0.517440	-1.230880	-9.564800	639.100000	46.800000	384.700000	7.020264	4.328613	-117.416383	0.369585	-111.304727	-25.869459	0.602743	-111.412377	-25.856826	3.542799	-0.933072	1.000128	4	26	115	124	2111	10
0.007330	0.017453	-0.001396	-2.649920	-1.364160	-12.457760	639.100000	46.800000	384.700000	7.014771	4.328613	-117.416383	0.369585	-111.304727	-25.869459	0.622172	-111.421348	-25.855773	3.542799	-0.933072	1.000128	4	26	115	124	2112	10
-0.002793	0.103673	0.020944	0.540960	1.975680	-13.124160	639.100000	46.800000	384.700000	7.014771	4.334106	-117.416383	0.369585	-111.304727	-25.869459	0.641602	-111.430319	-25.854720	3.542799	-0.933072	1.000128	4	26	115	124	2113	10
0.294961	0.050615	-0.005585	2.304960	1.144640	-12.457760	639.100000	46.800000	384.700000	7.031250	4.339600	-117.416383	0.369585	-111.304727	-25.869459	0.661032	-111.439290	-25.853667	3.542799	-0.933072	1.000128	4	26	115	124	2114	10
-0.171740	-0.005236	-0.011868	-1.716960	0.446880	-8.592640	639.100000	46.800000	384.700000	7.031250	4.334106	-117.416383	0.369585	-111.304727	-25.869459	0.680462	-111.448261	-25.852615	3.542799	-0.933072	1.000128	4	26	115	124	2115	10
-0.052360	0.025831	-0.001396	-2.101120	-1.027040	-10.450720	639.100000	46.800000	384.700000	7.031250	4.334106	-117.416383	0.369585	-111.304727	-25.869459	0.699892	-111.457232	-25.851562	3.542799	-0.933072	1.000128	4	26	115	124	2116	10
0.017104	0.136136	0.013265	-0.368480	0.109760	-12.489120	773.800000	189.000000	-265.600000	7.031250	4.339600	-117.416383	0.369585	-111.304727	-25.869459	0.719321	-111.466203	-25.850509	3.542799	-0.933072	1.000128	4	26	115	124	2117	10
-0.185005	0.026529	-0.050964	-1.991360	0.650720	-7.910560	0.000000	830.800000	492.900000	7.124634	4.658203	-117.526246	0.738751	-111.475173	-25.849456	0.738751	-111.475173	-25.849456	3.466798	-0.851014	1.066796	4	26	116	125	2118	11
-0.012915	0.120777	-0.017104	-1.520960	-1.630720	-11.383680	642.000000	830.800000	492.900000	7.124634	4.663696	-117.526246	0.738751	-111.475173	-25.849456	0.748466	-111.479659	-25.848404	3.466798	-0.851014	1.066796	4	26	116	125	2119	11
0.163014	0.150796	-0.020246	2.955680	3.379040	-11.195520	642.000000	830.800000	492.900000	7.124634	4.669189	-117.526246	0.738751	-111.475173	-25.849456	0.758181	-111.484144	-25.847351	3.466798	-0.851014	1.066796	4	26	116	125	2120	11
0.231780	0.067719	-0.045379	0.838880	-3.614240	-10.819200	642.000000	830.800000	492.900000	7.146606	4.680176	-117.526246	0.738751	-111.475173	-25.849456	0.767896	-111.488630	-25.846298	3.466798	-0.851014	1.066796	4	26	116	125	2121	11
-0.175929	0.050615	-0.031067	-0.203840	-0.885920	-8.553440	642.000000	830.800000	492.900000	7.141113	4.680176	-117.531739	0.738751	-111.475173	-25.849456	0.777611	-111.493115	-25.845245	3.466798	-0.851014	1.066796	4	26	116	125	2122	11
0.036303	0.079238	0.014312	-1.575840	-1.473920	-12.214720	642.000000	830.800000	492.900000	7.135620	4.685669	-117.526246	0.738751	-111.475173	-25.849456	0.787326	-111.497601	-25.844193	3.466798	-0.851014	1.066796	4	26	116	125	2123	11
0.100880	0.140324	0.027227	2.869440	3.402560	-12.136320	642.000000	830.800000	492.900000	7.141113	4.696655	-117.526246	0.738751	-111.475173	-25.849456	0.797041	-111.502086	-25.843140	3.466798	-0.851014	1.066796	4	26	116	125	2124	11
0.291819	0.066323	0.011868	2.124640	-1.081920	-12.928160	553.200000	164.800000	724.200000	7.157593	4.702148	-117.520753	0.738751	-111.475173	-25.849456	0.806755	-111.506572	-25.842087	3.466798	-0.851014	1.066796	4	26	116	125	2125	11
-0.068766	0.051313	-0.002443	0.062720	-1.709120	-9.360960	553.200000	164.800000	724.200000	7.163086	4.702148	-117.520753	0.738751	-111.475173	-25.849456	0.816470	-111.511057	-25.841035	3.466798	-0.851014	1.066796	4	26	116	125	2126	11
0.008378	0.050964	0.026180	-2.642080	-1.787520	-12.379360	553.200000	164.800000	724.200000	7.157593	4.707642	-117.520753	0.738751	-111.475173	-25.849456	0.826185	-111.515542	-25.839982	3.466798	-0.851014	1.066796	4	26	116	125	2127	11
0.053407	0.151146	0.038746	1.293600	2.116800	-13.539680	553.200000	164.800000	724.200000	7.163086	4.713135	-117.515260	0.738751	-111.475173	-25.849456	0.835900	-111.520028	-25.838929	3.466798	-0.851014	1.066796	4	26	116	125	2128	11
0.222704	0.090757	0.010821	1.152480	-3.308480	-10.858400	553.200000	164.800000	724.200000	7.185059	4.724121	-117.515260	0.738751	-111.475173	-25.849456	0.845615	-111.524513	-25.837877	3.466798	-0.851014	1.066796	4	26	116	125	2129	11
-0.114843	0.078191	0.003840	0.133280	-3.277120	-9.055200	553.200000	164.800000	724.200000	7.185059	4.729614	-117.515260	0.738751	-111.475173	-25.849456	0.855330	-111.528999	-25.836824	3.466798	-0.851014	1.066796	4	26	116	125	2130	11
0.000000	0.076794	0.047473	-2.250080	-1.317120	-9.729440	553.200000	164.800000	724.200000	7.168579	4.735107	-117.509766	0.738751	-111.475173	-25.849456	0.865045	-111.533484	-25.835771	3.466798	-0.851014	1.066796	4	26	116	125	2131	11
-0.139626	0.163363	0.066323	-0.439040	0.635040	-11.916800	553.200000	164.800000	724.200000	7.157593	4.740601	-117.504273	0.738751	-111.475173	-25.849456	0.874760	-111.537970	-25.834718	3.466798	-0.851014	1.066796	4	26	116	125	2132	11
0.179071	0.145910	0.049916	2.861600	2.281440	-11.289600	675.800000	48.900000	0.700000	7.163086	4.751587	-117.498780	0.738751	-111.475173	-25.849456	0.884475	-111.542455	-25.833666	3.466798	-0.851014	1.066796	4	26	116	125	2133	11
-0.316603	0.089710	0.022340	-0.932960	-1.042720	-0.000000	675.800000	48.900000	0.700000	7.163086	4.762573	-117.493287	0.738751	-111.475173	-25.849456	0.894189	-111.546940	-25.832613	3.466798	-0.851014	1.066796	4	26	116	125	2134	11
-0.324631	0.088314	0.026180	-2.148160	-0.172480	-7.228480	675.800000	48.900000	0.700000	7.152100	4.762573	-117.493287	0.738751	-111.475173	-25.849456	0.903904	-111.551426	-25.831560	3.466798	-0.851014	1.066796	4	26	116	125	2135	11
-0.120079	0.163014	0.046426	-1.818880	-0.156800	-10.027360	675.800000	48.900000	0.700000	7.135620	4.773560	-117.487794	0.738751	-111.475173	-25.849456	0.913619	-111.555911	-25.830508	3.466798	-0.851014	1.066796	4	26	116	125	2136	11
-0.218515	0.073653	-0.089361	-2.524480	0.384160	-5.143040	825.100000	513.300000	-159.800000	7.141113	5.163574	-117.592164	0.923334	-111.475173	-25.829455	0.923334	-111.560397	-25.829455	3.416775	-0.804796	1.066788	4	26	117	126	2137	11
0.007679	0.153240	-0.069115	-2.446080	-0.995680	-9.125760	825.100000	513.300000	-159.800000	7.141113	5.174561	-117.597657	0.923334	-111.475173	-25.829455	0.942764	-111.564882	-25.828402	3.416775	-0.804796	1.066788	4	26	117	126	2138	11
0.104371	0.191288	-0.070860	2.940000	3.802400	-8.702400	825.100000	513.300000	-159.800000	7.135620	5.185547	-117.597657	0.923334	-111.475173	-25.829455	0.962194	-111.569368	-25.827349	3.416775	-0.804796	1.066788	4	26	117	126	2139	11
0.213279	0.011868	-0.110305	0.446880	-2.602880	-7.996800	825.100000	513.300000	-159.800000	7.157593	5.196533	-117.608643	0.923334	-111.475173	-25.829455	0.981624	-111.573853	-25.826297	3.416775	-0.804796	1.066788	4	26	117	126	2140	11
-0.058294	-0.017104	-0.108909	0.000000	0.274400	-5.033280	546.200000	573.700000	751.000000	7.157593	5.196533	-117.614137	0.923334	-111.475173	-25.829455	1.001053	-111.578338	-25.825244	3.416775	-0.804796	1.066788	4	26	117	126	2141	11
0.093201	0.014312	-0.076096	-3.136000	-1.293600	-10.489920	546.200000	573.700000	751.000000	7.157593	5.196533	-117.625123	0.923334	-111.475173	-25.829455	1.020483	-111.582824	-25.824191	3.416775	-0.804796	1.066788	4	26	117	126	2142	11
0.104371	0.100880	-0.062483	1.646400	2.210880	-9.282560	546.200000	573.700000	751.000000	7.163086	5.202026	-117.625123	0.923334	-111.475173	-25.829455	1.039913	-111.587309	-25.823138	3.416775	-0.804796	1.066788	4	26	117	126	2143	11
0.225147	-0.015708	-0.089710	0.948640	-2.430400	-9.008160	546.200000	573.700000	751.000000	7.179565	5.207520	-117.630616	0.923334	-111.475173	-25.829455	1.059343	-111.591795	-25.822085	3.416775	-0.804796	1.066788	4	26	117	126	2144	11
-0.171740	-0.017104	-0.082729	-0.603680	-0.980000	-6.569920	546.200000	573.700000	751.000000	7.185059	5.207520	-117.636109	0.923334	-111.475173	-25.829455	1.078773	-111.596280	-25.821033	3.416775	-0.804796	1.066788	4	26	117	126	2145	11
-0.128805	0.006981	-0.057596	-2.892960	-1.536640	-8.184960	546.200000	573.700000	751.000000	7.168579	5.207520	-117.647096	0.923334	-111.475173	-25.829455	1.098202	-111.600766	-25.819980	3.416775	-0.804796	1.066788	4	26	117	126	2146	11
-0.055152	0.108210	-0.038048	0.478240	1.568000	-10.474240	546.200000	573.700000	751.000000	7.163086	5.213013	-117.647096	0.923334	-111.475173	-25.829455	1.117632	-111.605251	-25.818927	3.416775	-0.804796	1.066788	4	26	117	126	2147	11
0.231780	0.044331	-0.000000	1.285760	-1.309280	-9.172800	626.600000	27.600000	506.700000	7.174072	5.223999	-117.652589	0.923334	-111.475173	-25.829455	1.137062	-111.609736	-25.817874	3.416775	-0.804796	1.066788	4	26	117	126	2148	11
-0.144862	0.019897	-0.068766	-0.540960	-0.666400	-6.954080	626.600000	27.600000	506.700000	7.174072	5.223999	-117.652589	0.923334	-111.475173	-25.829455	1.156492	-111.614222	-25.816821	3.416775	-0.804796	1.066788	4	26	117	126	2149	11
-0.043633	0.019897	-0.042935	-1.732640	-0.878080	-8.130080	626.600000	27.600000	506.700000	7.168579	5.223999	-117.658082	0.923334	-111.475173	-25.829455	1.175922	-111.618707	-25.815769	3.416775	-0.804796	1.066788	4	26	117	126	2150	11
0.005585	0.102625	-0.016755	-0.948640	0.015680	-10.395840	626.600000	27.600000	506.700000	7.168579	5.229492	-117.658082	0.923334	-111.475173	-25.829455	1.195351	-111.623193	-25.814716	3.416775	-0.804796	1.066788	4	26	117	126	2151	11
0.280300	0.093201	-0.024784	2.908640	2.689120	-10.827040	626.600000	27.600000	506.700000	7.179565	5.234985	-117.658082	0.923334	-111.475173	-25.829455	1.214781	-111.627678	-25.813663	3.416775	-0.804796	1.066788	4	26	117	126	2152	11
-0.092153	-0.006981	-0.023387	-1.317120	-0.219520	-6.115200	626.600000	27.600000	506.700000	7.196045	5.234985	-117.663575	0.923334	-111.475173	-25.829455	1.234211	-111.632164	-25.812610	3.416775	-0.804796	1.066788	4	26	117	126	2153	11
-0.033161	-0.009774	-0.011868	-1.764000	-1.419040	-7.212800	626.600000	27.600000	506.700000	7.196045	5.234985	-117.663575	0.923334	-111.475173	-25.829455	1.253641	-111.636649	-25.811558	3.416775	-0.804796	1.066788	4	26	117	126	2154	11
0.154287	0.097040	0.023736	2.853760	1.944320	-10.239040	737.200000	194.200000	-174.200000	7.201538	5.245972	-117.658082	0.923334	-111.475173	-25.829455	1.273071	-111.641134	-25.810505	3.416775	-0.804796	1.066788	4	26	117	126	2155	11
-0.111352	-0.026529	-0.052011	-1.771840	-1.348480	-9.008160	712.400000	676.800000	215.900000	7.399292	5.465698	-117.724000	1.292500	-111.645620	-25.809452	1.292500	-111.645620	-25.809452	3.405261	-0.743837	0.400049	4	26	118	127	2156	11
-0.005236	0.007679	-0.010821	-1.873760	-1.340640	-13.163360	712.400000	676.800000	215.900000	7.399292	5.460205	-117.724000	1.292500	-111.645620	-25.809452	1.311930	-111.650105	-25.807873	3.405261	-0.743837	0.400049	4	26	118	127	2157	11
0.043633	0.091804	0.003840	2.673440	2.516640	-11.744320	712.400000	676.800000	215.900000	7.399292	5.465698	-117.724000	1.292500	-111.645620	-25.809452	1.331360	-111.654591	-25.806294	3.405261	-0.743837	0.400049	4	26	118	127	2158	11
0.095993	0.035605	-0.026878	1.748320	-2.148160	-11.924640	712.400000	676.800000	215.900000	7.404785	5.471191	-117.724000	1.292500	-111.645620	-25.809452	1.350790	-111.659076	-25.804715	3.405261	-0.743837	0.400049	4	26	118	127	2159	11
-0.265639	0.012217	-0.026878	-1.113280	0.431200	-8.208480	712.400000	676.800000	215.900000	7.393799	5.471191	-117.729493	1.292500	-111.645620	-25.809452	1.370219	-111.663562	-25.803136	3.405261	-0.743837	0.400049	4	26	118	127	2160	11
-0.138579	0.044331	-0.002443	-2.979200	-0.501760	-11.132800	712.400000	676.800000	215.900000	7.377319	5.471191	-117.729493	1.292500	-111.645620	-25.809452	1.389649	-111.668047	-25.801556	3.405261	-0.743837	0.400049	4	26	118	127	2161	11
0.112399	0.102974	0.002094	2.414720	3.535840	-11.736480	712.400000	676.800000	215.900000	7.371826	5.482178	-117.724000	1.292500	-111.645620	-25.809452	1.409079	-111.672532	-25.799977	3.405261	-0.743837	0.400049	4	26	118	127	2162	11
0.150098	0.048171	-0.012915	0.407680	-2.759680	-10.215520	712.400000	676.800000	215.900000	7.388306	5.487671	-117.724000	1.292500	-111.645620	-25.809452	1.428509	-111.677018	-25.798398	3.405261	-0.743837	0.400049	4	26	118	127	2163	11
-0.242950	0.047822	-0.009774	-0.540960	0.282240	-7.369600	496.400000	322.400000	857.700000	7.377319	5.487671	-117.724000	1.292500	-111.645620	-25.809452	1.447939	-111.681503	-25.796819	3.405261	-0.743837	0.400049	4	26	118	127	2164	11
-0.084823	0.039794	0.030369	-2.689120	-0.556640	-10.411520	496.400000	322.400000	857.600000	7.371826	5.487671	-117.724000	1.292500	-111.645620	-25.809452	1.467368	-111.685989	-25.795240	3.405261	-0.743837	0.400049	4	26	118	127	2165	11
0.097040	0.125664	0.034558	2.101120	4.735360	-12.496960	496.400000	322.400000	857.700000	7.371826	5.498657	-117.718507	1.292500	-111.645620	-25.809452	1.486798	-111.690474	-25.793661	3.405261	-0.743837	0.400049	4	26	118	127	2166	11
0.355349	0.074351	0.022689	2.940000	2.179520	-10.748640	496.400000	322.400000	857.700000	7.382813	5.504150	-117.718507	1.292500	-111.645620	-25.809452	1.506228	-111.694960	-25.792082	3.405261	-0.743837	0.400049	4	26	118	127	2167	11
-0.009076	0.011170	-0.006981	-0.799680	-1.128960	-8.396640	496.400000	322.400000	857.600000	7.399292	5.504150	-117.718507	1.292500	-111.645620	-25.809452	1.525658	-111.699445	-25.790503	3.405261	-0.743837	0.400049	4	26	118	127	2168	11
0.102276	0.019548	0.026180	-2.665600	-1.317120	-12.300960	496.400000	322.400000	857.700000	7.404785	5.504150	-117.718507	1.292500	-111.645620	-25.809452	1.545088	-111.703930	-25.788924	3.405261	-0.743837	0.400049	4	26	118	127	2169	11
0.079587	0.075747	0.038397	-0.760480	-0.705600	-11.783520	496.400000	322.400000	857.700000	7.410278	5.504150	-117.713013	1.292500	-111.645620	-25.809452	1.564517	-111.708416	-25.787345	3.405261	-0.743837	0.400049	4	26	118	127	2170	11
0.335103	0.031765	0.024784	2.892960	0.384160	-12.034400	644.800000	33.100000	271.200000	7.426758	5.515137	-117.707520	1.292500	-111.645620	-25.809452	1.583947	-111.712901	-25.785766	3.405261	-0.743837	0.400049	4	26	118	127	2171	11
-0.197222	-0.030718	0.023736	-1.136800	-0.290080	-7.510720	644.800000	33.100000	271.200000	7.432251	5.509644	-117.707520	1.292500	-111.645620	-25.809452	1.603377	-111.717387	-25.784186	3.405261	-0.743837	0.400049	4	26	118	127	2172	11
-0.177675	-0.020595	0.034558	-1.528800	-1.160320	-8.631840	644.800000	33.100000	271.200000	7.426758	5.509644	-117.707520	1.292500	-111.645620	-25.809452	1.622807	-111.721872	-25.782607	3.405261	-0.743837	0.400049	4	26	118	127	2173	11
-0.054105	0.050265	0.065275	-1.724800	-1.027040	-12.293120	644.800000	33.100000	271.200000	7.421265	5.509644	-117.702027	1.292500	-111.645620	-25.809452	1.642236	-111.726358	-25.781028	3.405261	-0.743837	0.400049	4	26	118	127	2174	11
-0.201760	-0.040143	-0.069813	-2.030560	-0.509600	-8.137920	784.800000	252.100000	-223.000000	7.377319	5.734863	-117.767945	1.661666	-111.645620	-25.779449	1.661666	-111.730843	-25.779449	3.256029	-0.729122	0.466714	4	26	119	128	2175	11
-0.097389	0.034907	-0.024784	-0.658560	0.235200	-11.932480	784.800000	252.100000	-223.000000	7.366333	5.734863	-117.773438	1.661666	-111.645620	-25.779449	1.681096	-111.735328	-25.778396	3.256029	-0.729122	0.466714	4	26	119	128	2176	11
-0.001745	0.045379	-0.018151	2.242240	3.716160	-10.027360	784.800000	252.100000	-223.000000	7.360840	5.734863	-117.773438	1.661666	-111.645620	-25.779449	1.700526	-111.739814	-25.777344	3.256029	-0.729122	0.466714	4	26	119	128	2177	11
0.164410	0.007679	-0.030718	1.607200	-1.379840	-11.007360	784.800000	252.100000	-223.000000	7.366333	5.740356	-117.773438	1.661666	-111.645620	-25.779449	1.719956	-111.744299	-25.776291	3.256029	-0.729122	0.466714	4	26	119	128	2178	11
-0.159523	0.001396	-0.028623	-2.046240	-0.039200	-8.255520	592.500000	825.300000	621.600000	7.355347	5.740356	-117.778931	1.661666	-111.645620	-25.779449	1.739385	-111.748785	-25.775238	3.256029	-0.729122	0.466714	4	26	119	128	2179	11
0.000000	0.053756	-0.004887	-1.912960	-0.454720	-11.109280	592.500000	825.300000	621.600000	7.349854	5.740356	-117.778931	1.661666	-111.645620	-25.779449	1.758815	-111.753270	-25.774185	3.256029	-0.729122	0.466714	4	26	119	128	2180	11
0.042586	0.082380	0.010821	2.124640	3.496640	-11.564000	592.500000	825.300000	621.600000	7.349854	5.740356	-117.778931	1.661666	-111.645620	-25.779449	1.778245	-111.757756	-25.773132	3.256029	-0.729122	0.466714	4	26	119	128	2181	11
0.144513	0.004887	-0.016755	-0.666400	-3.528000	-9.666720	592.500000	825.300000	621.600000	7.382813	5.745850	-117.778931	1.661666	-111.645620	-25.779449	1.797675	-111.762241	-25.772080	3.256029	-0.729122	0.466714	4	26	119	128	2182	11
-0.128805	0.012217	-0.009076	-0.258720	-1.317120	-7.981120	592.500000	825.300000	621.600000	7.377319	5.745850	-117.778931	1.661666	-111.645620	-25.779449	1.817105	-111.766726	-25.771027	3.256029	-0.729122	0.466714	4	26	119	128	2183	11
-0.023387	0.007330	0.029671	-2.014880	-1.372000	-9.266880	592.500000	825.300000	621.600000	7.371826	5.745850	-117.778931	1.661666	-111.645620	-25.779449	1.836534	-111.771212	-25.769974	3.256029	-0.729122	0.466714	4	26	119	128	2184	11
0.186401	0.069464	0.047822	3.136000	1.583680	-10.678080	592.500000	825.300000	621.600000	7.382813	5.756836	-117.773438	1.661666	-111.645620	-25.779449	1.855964	-111.775697	-25.768921	3.256029	-0.729122	0.466714	4	26	119	128	2185	11
0.106814	0.015010	0.036652	0.799680	-3.222240	-9.439360	550.900000	137.500000	717.700000	7.388306	5.756836	-117.767945	1.661666	-111.645620	-25.779449	1.875394	-111.780183	-25.767868	3.256029	-0.729122	0.466714	4	26	119	128	2186	11
-0.217468	0.000349	0.037699	-0.031360	-3.081120	-6.083840	550.900000	137.500000	717.700000	7.382813	5.756836	-117.767945	1.661666	-111.645620	-25.779449	1.894824	-111.784668	-25.766816	3.256029	-0.729122	0.466714	4	26	119	128	2187	11
-0.298451	0.022689	0.058643	-1.630720	-0.486080	-8.137920	550.900000	137.500000	717.700000	7.360840	5.756836	-117.762452	1.661666	-111.645620	-25.779449	1.914254	-111.789154	-25.765763	3.256029	-0.729122	0.466714	4	26	119	128	2188	11
-0.186401	0.122871	0.085172	-1.372000	0.595840	-10.043040	550.900000	137.500000	717.700000	7.344360	5.762329	-117.756959	1.661666	-111.645620	-25.779449	1.933683	-111.793639	-25.764710	3.256029	-0.729122	0.466714	4	26	119	128	2189	11
0.061785	0.139277	0.077842	2.681280	2.156000	-9.188480	550.900000	137.500000	717.700000	7.338867	5.773315	-117.751466	1.661666	-111.645620	-25.779449	1.953113	-111.798124	-25.763657	3.256029	-0.729122	0.466714	4	26	119	128	2190	11
-0.145211	0.058294	0.041190	-0.376320	-1.740480	-6.765920	550.900000	137.500000	717.700000	7.338867	5.778809	-117.745972	1.661666	-111.645620	-25.779449	1.972543	-111.802610	-25.762605	3.256029	-0.729122	0.466714	4	26	119	128	2191	11
-0.231431	0.104022	0.059341	-2.077600	-0.697760	-6.036800	550.900000	137.500000	717.700000	7.322388	5.784302	-117.740479	1.661666	-111.645620	-25.779449	1.991973	-111.807095	-25.761552	3.256029	-0.729122	0.466714	4	26	119	128	2192	11
-0.108210	0.206647	0.083776	-1.709120	-0.548800	-9.212000	0.000000	-550.900000	717.700000	7.311401	5.795288	-117.734986	1.661666	-111.645620	-25.779449	2.011403	-111.811581	-25.760499	3.256029	-0.729122	0.466714	4	26	119	128	2193	11
-0.027576	0.053407	-0.034208	-2.767520	-0.689920	-8.537760	815.300000	437.700000	-196.100000	7.294922	6.020508	-117.734986	2.030832	-111.816066	-25.759446	2.030832	-111.816066	-25.759446	3.259676	-0.634384	0.466725	4	26	120	129	2194	11
0.025831	0.139975	-0.019897	0.000000	2.500960	-10.505600	815.300000	437.700000	-196.100000	7.294922	6.031494	-117.734986	2.030832	-111.816066	-25.759446	2.050262	-111.819110	-25.758920	3.259676	-0.634384	0.466725	4	26	120	129	2195	11
0.224798	0.095993	-0.037001	3.081120	2.179520	-8.090880	815.300000	437.700000	-196.100000	7.300415	6.036987	-117.734986	2.030832	-111.816066	-25.759446	2.069692	-111.822153	-25.758393	3.259676	-0.634384	0.466725	4	26	120	129	2196	11
0.134041	-0.022689	-0.062134	-0.101920	-2.924320	-8.004640	815.300000	437.700000	-196.100000	7.316895	6.036987	-117.740479	2.030832	-111.816066	-25.759446	2.089122	-111.825197	-25.757867	3.259676	-0.634384	0.466725	4	26	120	129	2197	11
-0.089361	-0.047124	-0.059690	-1.787520	-1.058400	-4.939200	815.300000	437.700000	-196.100000	7.305908	6.036987	-117.745972	2.030832	-111.816066	-25.759446	2.108552	-111.828241	-25.757340	3.259676	-0.634384	0.466725	4	26	120	129	2198	11
-0.008029	-0.006632	-0.040841	-2.297120	-0.705600	-9.674560	815.300000	437.700000	-196.100000	7.305908	6.036987	-117.745972	2.030832	-111.816066	-25.759446	2.127981	-111.831285	-25.756814	3.259676	-0.634384	0.466725	4	26	120	129	2199	11
0.198618	0.071209	-0.037350	2.908640	2.916480	-9.086560	815.300000	437.700000	-196.100000	7.305908	6.042481	-117.751466	2.030832	-111.816066	-25.759446	2.147411	-111.834328	-25.756287	3.259676	-0.634384	0.466725	4	26	120	129	2200	11
0.216072	-0.042586	-0.064228	1.348480	-3.371200	-7.667520	815.300000	437.700000	-196.100000	7.327881	6.042481	-117.756959	2.030832	-111.816066	-25.759446	2.166841	-111.837372	-25.755761	3.259676	-0.634384	0.466725	4	26	120	129	2201	11
-0.110305	-0.051313	-0.050964	-0.705600	-0.172480	-6.052480	543.200000	638.900000	732.700000	7.322388	6.036987	-117.762452	2.030832	-111.816066	-25.759446	2.186271	-111.840416	-25.755234	3.259676	-0.634384	0.466725	4	26	120	129	2202	11
0.040143	-0.015708	-0.024435	-2.681280	-1.364160	-8.537760	543.200000	638.900000	732.700000	7.322388	6.036987	-117.762452	2.030832	-111.816066	-25.759446	2.205701	-111.843459	-25.754708	3.259676	-0.634384	0.466725	4	26	120	129	2203	11
0.093899	0.087965	-0.007330	2.320640	2.869440	-10.529120	543.200000	638.900000	732.700000	7.327881	6.036987	-117.762452	2.030832	-111.816066	-25.759446	2.225130	-111.846503	-25.754182	3.259676	-0.634384	0.466725	4	26	120	129	2204	11
0.293215	-0.027925	-0.029671	2.516640	-0.972160	-9.282560	543.200000	638.900000	732.700000	7.333374	6.042481	-117.762452	2.030832	-111.816066	-25.759446	2.244560	-111.849547	-25.753655	3.259676	-0.634384	0.466725	4	26	120	129	2205	11
-0.121475	-0.068417	-0.038397	-0.297920	-1.724800	-5.684000	543.200000	638.900000	732.700000	7.344360	6.036987	-117.767945	2.030832	-111.816066	-25.759446	2.263990	-111.852590	-25.753129	3.259676	-0.634384	0.466725	4	26	120	129	2206	11
-0.091455	-0.049916	-0.009774	-2.046240	-1.599360	-7.792960	543.200000	638.900000	732.700000	7.333374	6.036987	-117.767945	2.030832	-111.816066	-25.759446	2.283420	-111.855634	-25.752602	3.259676	-0.634384	0.466725	4	26	120	129	2207	11
-0.032812	0.059341	0.012217	0.611520	1.230880	-10.388000	543.200000	638.900000	732.700000	7.327881	6.031494	-117.767945	2.030832	-111.816066	-25.759446	2.302850	-111.858678	-25.752076	3.259676	-0.634384	0.466725	4	26	120	129	2208	11
0.246440	0.018500	-0.014312	1.748320	-1.936480	-9.408000	608.300000	33.000000	585.200000	7.338867	6.036987	-117.767945	2.030832	-111.816066	-25.759446	2.322279	-111.861721	-25.751549	3.259676	-0.634384	0.466725	4	26	120	129	2209	11
-0.062134	-0.026878	-0.022689	-0.321440	-0.870240	-8.961120	608.300000	33.000000	585.200000	7.344360	6.036987	-117.767945	2.030832	-111.816066	-25.759446	2.341709	-111.864765	-25.751023	3.259676	-0.634384	0.466725	4	26	120	129	2210	11
-0.060388	0.004189	-0.014661	-1.615040	-1.042720	-7.236320	608.300000	33.000000	585.200000	7.338867	6.036987	-117.767945	2.030832	-111.816066	-25.759446	2.361139	-111.867809	-25.750496	3.259676	-0.634384	0.466725	4	26	120	129	2211	11
-0.073304	0.087965	0.018850	-0.078400	0.595840	-10.928960	608.300000	33.000000	585.200000	7.338867	6.036987	-117.767945	2.030832	-111.816066	-25.759446	2.380569	-111.870852	-25.749970	3.259676	-0.634384	0.466725	4	26	120	129	2212	11
-0.016406	-0.017453	-0.033510	-2.587200	-1.332800	-12.528320	695.100000	17.100000	-84.000000	7.261963	-0.000000	-117.850343	2.399999	-111.816066	-25.749443	2.399999	-111.873896	-25.749443	3.149564	-0.535254	0.400057	4	26	121	130	2213	11
-0.019897	0.041539	-0.019199	-0.086240	0.062720	-13.398560	695.100000	17.100000	-84.000000	7.261963	6.113892	-117.850343	2.399999	-111.816066	-25.749443	2.409713	-111.876940	-25.747864	3.149564	-0.535254	0.400057	4	26	121	130	2214	11
